#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9842727e+05  5.0000000e+03
   1.000e+00    6.5299303e+05  3.2497057e+03
   2.000e+00    6.5644909e+05  3.2868310e+03
   3.000e+00    6.6047692e+05  3.3241982e+03
   4.000e+00    6.7615579e+05  3.3611934e+03
   5.000e+00    6.7690699e+05  3.3974940e+03
   6.000e+00    6.8897875e+05  3.4329096e+03
   7.000e+00    6.9614874e+05  3.4671170e+03
   8.000e+00    7.0155903e+05  3.4997186e+03
   9.000e+00    7.0157116e+05  3.5303612e+03
   1.000e+01    7.0981251e+05  3.5588088e+03
   1.100e+01    7.2094181e+05  3.5849505e+03
   1.200e+01    7.2623619e+05  3.6087868e+03
   1.300e+01    7.2362402e+05  3.6303957e+03
   1.400e+01    7.3457594e+05  3.6499089e+03
   1.500e+01    7.3659907e+05  3.6674848e+03
   1.600e+01    7.3530476e+05  3.6832950e+03
   1.700e+01    7.3827443e+05  3.6975097e+03
   1.800e+01    7.3902983e+05  3.7102937e+03
   1.900e+01    7.4104155e+05  3.7217990e+03
   2.000e+01    7.4867641e+05  3.7321661e+03
   2.100e+01    7.5172151e+05  3.7415206e+03
   2.200e+01    7.5061149e+05  3.7499757e+03
   2.300e+01    7.4925604e+05  3.7576313e+03
   2.400e+01    7.5503488e+05  3.7645764e+03
   2.500e+01    7.5799329e+05  3.7708889e+03
   2.600e+01    7.5504233e+05  3.7766382e+03
   2.700e+01    7.4834772e+05  3.7818844e+03
   2.800e+01    7.5600664e+05  3.7866814e+03
   2.900e+01    7.6129494e+05  3.7910760e+03
   3.000e+01    7.6046351e+05  3.7951098e+03
   3.100e+01    7.6860056e+05  3.7988191e+03
   3.200e+01    7.5798251e+05  3.8022366e+03
   3.300e+01    7.6212504e+05  3.8053906e+03
   3.400e+01    7.6091176e+05  3.8083067e+03
   3.500e+01    7.6108920e+05  3.8110072e+03
   3.600e+01    7.5994357e+05  3.8135123e+03
   3.700e+01    7.6487768e+05  3.8158396e+03
   3.800e+01    7.6143726e+05  3.8180052e+03
   3.900e+01    7.6165348e+05  3.8200233e+03
   4.000e+01    7.7118640e+05  3.8219066e+03
   3.900e+01    7.6016155e+05  3.8200233e+03
   7.000e+00    6.8984492e+05  3.4671170e+03
   3.400e+01    7.6273797e+05  3.8083067e+03
