#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023285e+06  5.0000000e+03
   1.000e+00    1.5576393e+05  7.7621362e+02
   2.000e+00    1.6009891e+05  8.0093254e+02
   3.000e+00    1.6184973e+05  8.0860494e+02
   4.000e+00    1.6781448e+05  8.3652729e+02
   5.000e+00    1.7394024e+05  8.6517615e+02
   6.000e+00    1.7607276e+05  8.8497936e+02
   7.000e+00    1.8645107e+05  9.3166495e+02
   8.000e+00    2.0268428e+05  1.0145558e+03
   9.000e+00    2.2463251e+05  1.1271319e+03
   1.000e+01    2.5055240e+05  1.2597025e+03
   1.100e+01    2.8094358e+05  1.4033908e+03
   1.200e+01    3.0833523e+05  1.5514673e+03
   1.300e+01    3.3818775e+05  1.6985877e+03
   1.400e+01    3.6839676e+05  1.8415635e+03
   1.500e+01    3.9356535e+05  1.9778023e+03
   1.600e+01    4.2115412e+05  2.1063697e+03
   1.700e+01    4.4488920e+05  2.2262781e+03
   1.800e+01    4.6866744e+05  2.3377503e+03
   1.900e+01    4.8853389e+05  2.4405920e+03
   2.000e+01    5.0803403e+05  2.5355120e+03
   2.100e+01    5.2591906e+05  2.6226490e+03
   2.200e+01    5.4500641e+05  2.7028493e+03
   2.300e+01    5.5487727e+05  2.7763561e+03
   2.400e+01    5.6201694e+05  2.8439935e+03
   2.500e+01    5.8152028e+05  2.9060076e+03
   2.600e+01    5.9075584e+05  2.9631386e+03
   2.700e+01    6.0876438e+05  3.0155965e+03
   2.800e+01    6.1498285e+05  3.0640220e+03
   2.900e+01    6.2526662e+05  3.1085794e+03
   3.000e+01    6.3011332e+05  3.1498137e+03
   3.100e+01    6.3637263e+05  3.1878456e+03
   3.200e+01    6.4422739e+05  3.2231361e+03
   3.300e+01    6.5067441e+05  3.2557687e+03
   3.400e+01    6.5135742e+05  3.2861330e+03
   3.500e+01    6.6692153e+05  3.3142829e+03
   3.600e+01    6.6485699e+05  3.3405483e+03
   3.700e+01    6.7359548e+05  3.3649600e+03
   3.800e+01    6.7223111e+05  3.3877988e+03
   3.900e+01    6.8365342e+05  3.4090780e+03
   4.000e+01    6.8651627e+05  3.4290380e+03
   1.400e+01    3.6716171e+05  1.8415635e+03
   3.000e+01    6.2939663e+05  3.1498137e+03
   1.100e+01    2.7812828e+05  1.4033908e+03
