#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0055680e+06  5.0000000e+03
   1.000e+00    1.9563290e+05  9.6914891e+02
   2.000e+00    1.9966142e+05  9.9548942e+02
   3.000e+00    2.0235707e+05  1.0044938e+03
   4.000e+00    2.0576782e+05  1.0337446e+03
   5.000e+00    2.1384578e+05  1.0645550e+03
   6.000e+00    2.1672818e+05  1.0857266e+03
   7.000e+00    2.2750861e+05  1.1338405e+03
   8.000e+00    2.4358930e+05  1.2184384e+03
   9.000e+00    2.6679491e+05  1.3322266e+03
   1.000e+01    2.9289147e+05  1.4646966e+03
   1.100e+01    3.1934652e+05  1.6065777e+03
   1.200e+01    3.4837528e+05  1.7510746e+03
   1.300e+01    3.7722785e+05  1.8931172e+03
   1.400e+01    4.0155748e+05  2.0297829e+03
   1.500e+01    4.2691998e+05  2.1589015e+03
   1.600e+01    4.6080218e+05  2.2797787e+03
   1.700e+01    4.7377066e+05  2.3917714e+03
   1.800e+01    4.9813842e+05  2.4952297e+03
   1.900e+01    5.1834888e+05  2.5901935e+03
   2.000e+01    5.3742544e+05  2.6774046e+03
   2.100e+01    5.5453350e+05  2.7571512e+03
   2.200e+01    5.6642123e+05  2.8302550e+03
   2.300e+01    5.7706776e+05  2.8970538e+03
   2.400e+01    5.9299398e+05  2.9583179e+03
   2.500e+01    6.0819305e+05  3.0143552e+03
   2.600e+01    6.1306112e+05  3.0658403e+03
   2.700e+01    6.2512267e+05  3.1130260e+03
   2.800e+01    6.3542401e+05  3.1564854e+03
   2.900e+01    6.3654600e+05  3.1964148e+03
   3.000e+01    6.4619170e+05  3.2332944e+03
   3.100e+01    6.5495341e+05  3.2672708e+03
   3.200e+01    6.6463224e+05  3.2987447e+03
   3.300e+01    6.6476336e+05  3.3278222e+03
   3.400e+01    6.7061352e+05  3.3548382e+03
   3.500e+01    6.7193384e+05  3.3798666e+03
   3.600e+01    6.7834676e+05  3.4031884e+03
   3.700e+01    6.8705838e+05  3.4248529e+03
   3.800e+01    6.9049185e+05  3.4450973e+03
   3.900e+01    6.8843475e+05  3.4639518e+03
   4.000e+01    6.9918669e+05  3.4816180e+03
   6.000e+00    2.1737480e+05  1.0857266e+03
   2.500e+01    6.0325036e+05  3.0143552e+03
   3.900e+01    6.9327643e+05  3.4639518e+03
