#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9820398e+05  5.0000000e+03
   1.000e+00    1.5200799e+05  7.6011670e+02
   2.000e+00    1.5743357e+05  7.8911238e+02
   3.000e+00    1.5993197e+05  7.9603177e+02
   4.000e+00    1.6754168e+05  8.3489601e+02
   5.000e+00    1.7251562e+05  8.6321186e+02
   6.000e+00    1.7950318e+05  8.9683532e+02
   7.000e+00    1.9364687e+05  9.6626848e+02
   8.000e+00    2.1413282e+05  1.0724655e+03
   9.000e+00    2.4081108e+05  1.2054068e+03
   1.000e+01    2.6870596e+05  1.3543716e+03
   1.100e+01    3.0180554e+05  1.5103159e+03
   1.200e+01    3.3300966e+05  1.6668569e+03
   1.300e+01    3.6368216e+05  1.8191587e+03
   1.400e+01    3.9547625e+05  1.9646211e+03
   1.500e+01    4.2093408e+05  2.1012411e+03
   1.600e+01    4.4542729e+05  2.2285682e+03
   1.700e+01    4.7130393e+05  2.3460806e+03
   1.800e+01    4.9230671e+05  2.4543095e+03
   1.900e+01    5.1297671e+05  2.5533797e+03
   2.000e+01    5.3299057e+05  2.6441647e+03
   2.100e+01    5.4108424e+05  2.7270095e+03
   2.200e+01    5.5685128e+05  2.8028309e+03
   2.300e+01    5.7622366e+05  2.8720035e+03
   2.400e+01    5.8437157e+05  2.9353666e+03
   2.500e+01    5.9759837e+05  2.9932511e+03
   2.600e+01    6.0269728e+05  3.0463825e+03
   2.700e+01    6.2047714e+05  3.0950274e+03
   2.800e+01    6.3124230e+05  3.1397972e+03
   2.900e+01    6.3844087e+05  3.1808956e+03
   3.000e+01    6.4484277e+05  3.2188324e+03
   3.100e+01    6.5104165e+05  3.2537577e+03
   3.200e+01    6.5523782e+05  3.2860954e+03
   3.300e+01    6.6515731e+05  3.3159524e+03
   3.400e+01    6.6878072e+05  3.3436823e+03
   3.500e+01    6.7296190e+05  3.3693582e+03
   3.600e+01    6.7737991e+05  3.3932763e+03
   3.700e+01    6.8990056e+05  3.4154840e+03
   3.800e+01    6.8406458e+05  3.4362311e+03
   3.900e+01    6.9489187e+05  3.4555456e+03
   4.000e+01    6.9500212e+05  3.4736395e+03
   2.400e+01    5.8864713e+05  2.9353666e+03
   2.300e+01    5.7418283e+05  2.8720035e+03
   1.300e+01    3.6373206e+05  1.8191587e+03
