#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013662e+06  5.0000000e+03
   1.000e+00    2.6921821e+05  1.3513363e+03
   2.000e+00    2.8023581e+05  1.3878275e+03
   3.000e+00    2.9540580e+05  1.4808530e+03
   4.000e+00    3.1597919e+05  1.5746724e+03
   5.000e+00    3.4653066e+05  1.7335217e+03
   6.000e+00    3.8981960e+05  1.9394017e+03
   7.000e+00    4.3008671e+05  2.1561092e+03
   8.000e+00    4.7263494e+05  2.3616508e+03
   9.000e+00    5.0840881e+05  2.5463310e+03
   1.000e+01    5.4155414e+05  2.7077274e+03
   1.100e+01    5.7042729e+05  2.8466643e+03
   1.200e+01    6.0025763e+05  2.9655915e+03
   1.300e+01    6.1832736e+05  3.0671254e+03
   1.400e+01    6.2804419e+05  3.1539836e+03
   1.500e+01    6.4656646e+05  3.2284150e+03
   1.600e+01    6.6241105e+05  3.2925025e+03
   1.700e+01    6.7426257e+05  3.3478540e+03
   1.800e+01    6.8208705e+05  3.3959319e+03
   1.900e+01    6.8845460e+05  3.4378298e+03
   2.000e+01    6.9583145e+05  3.4745548e+03
   2.100e+01    7.0423860e+05  3.5068439e+03
   2.200e+01    7.0599141e+05  3.5353941e+03
   2.300e+01    7.1501942e+05  3.5607048e+03
   2.400e+01    7.1947921e+05  3.5832658e+03
   2.500e+01    7.2069146e+05  3.6034190e+03
   2.600e+01    7.1940488e+05  3.6215150e+03
   2.700e+01    7.2891998e+05  3.6377912e+03
   2.800e+01    7.2895264e+05  3.6525031e+03
   2.900e+01    7.3441156e+05  3.6658178e+03
   3.000e+01    7.3472125e+05  3.6779250e+03
   3.100e+01    7.3850534e+05  3.6889437e+03
   3.200e+01    7.3895012e+05  3.6990175e+03
   3.300e+01    7.4571726e+05  3.7082319e+03
   3.400e+01    7.4018927e+05  3.7166975e+03
   3.500e+01    7.5009099e+05  3.7244762e+03
   3.600e+01    7.4742349e+05  3.7316546e+03
   3.700e+01    7.4654585e+05  3.7382780e+03
   3.800e+01    7.5330211e+05  3.7444149e+03
   3.900e+01    7.5928667e+05  3.7500987e+03
   4.000e+01    7.4757033e+05  3.7553845e+03
   2.100e+01    6.9944348e+05  3.5068439e+03
   1.800e+01    6.7994078e+05  3.3959319e+03
   2.600e+01    7.2670026e+05  3.6215150e+03
