#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9496282e+05  5.0000000e+03
   1.000e+00    2.3995815e+05  1.1950863e+03
   2.000e+00    2.5135516e+05  1.2629024e+03
   3.000e+00    2.6740382e+05  1.3351905e+03
   4.000e+00    2.8307933e+05  1.4127097e+03
   5.000e+00    2.9685421e+05  1.4945011e+03
   6.000e+00    3.1644750e+05  1.5805326e+03
   7.000e+00    3.3428870e+05  1.6713136e+03
   8.000e+00    3.5250087e+05  1.7666508e+03
   9.000e+00    3.7328584e+05  1.8654669e+03
   1.000e+01    3.9471523e+05  1.9662195e+03
   1.100e+01    4.1429594e+05  2.0672105e+03
   1.200e+01    4.3292641e+05  2.1669412e+03
   1.300e+01    4.5682988e+05  2.2641112e+03
   1.400e+01    4.7817752e+05  2.3577935e+03
   1.500e+01    4.9167740e+05  2.4472721e+03
   1.600e+01    5.0753805e+05  2.5321592e+03
   1.700e+01    5.2301422e+05  2.6121934e+03
   1.800e+01    5.3467626e+05  2.6873496e+03
   1.900e+01    5.5330623e+05  2.7576460e+03
   2.000e+01    5.6313662e+05  2.8232588e+03
   2.100e+01    5.7406321e+05  2.8843503e+03
   2.200e+01    5.8834405e+05  2.9411870e+03
   2.300e+01    5.9821807e+05  2.9939895e+03
   2.400e+01    6.0939502e+05  3.0430487e+03
   2.500e+01    6.1891087e+05  3.0885952e+03
   2.600e+01    6.2452660e+05  3.1309098e+03
   2.700e+01    6.2812041e+05  3.1702087e+03
   2.800e+01    6.4276575e+05  3.2067468e+03
   2.900e+01    6.4495251e+05  3.2407157e+03
   3.000e+01    6.5855461e+05  3.2723394e+03
   3.100e+01    6.6250338e+05  3.3017822e+03
   3.200e+01    6.6468620e+05  3.3292370e+03
   3.300e+01    6.7066300e+05  3.3548423e+03
   3.400e+01    6.7097275e+05  3.3787623e+03
   3.500e+01    6.7594558e+05  3.4011125e+03
   3.600e+01    6.7557904e+05  3.4220320e+03
   3.700e+01    6.8405328e+05  3.4416163e+03
   3.800e+01    6.9133326e+05  3.4599832e+03
   3.900e+01    6.8874413e+05  3.4772113e+03
   4.000e+01    7.0342015e+05  3.4934002e+03
   2.400e+01    6.0724726e+05  3.0430487e+03
   1.300e+01    4.4886301e+05  2.2641112e+03
   6.000e+00    3.1365870e+05  1.5805326e+03
