#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9853800e+05  5.0000000e+03
   1.000e+00    1.5362411e+05  7.7034579e+02
   2.000e+00    1.5829802e+05  7.8715797e+02
   3.000e+00    1.6277490e+05  8.0942240e+02
   4.000e+00    1.6358819e+05  8.1500612e+02
   5.000e+00    1.6704897e+05  8.4338453e+02
   6.000e+00    1.7309624e+05  8.6531602e+02
   7.000e+00    1.7660177e+05  8.7902620e+02
   8.000e+00    1.7890081e+05  9.0556279e+02
   9.000e+00    1.9209623e+05  9.5515936e+02
   1.000e+01    2.0602404e+05  1.0275545e+03
   1.100e+01    2.2425981e+05  1.1184776e+03
   1.200e+01    2.4422393e+05  1.2228590e+03
   1.300e+01    2.6640594e+05  1.3358981e+03
   1.400e+01    2.9150323e+05  1.4537635e+03
   1.500e+01    3.1548410e+05  1.5730617e+03
   1.600e+01    3.3673313e+05  1.6915954e+03
   1.700e+01    3.6082172e+05  1.8072778e+03
   1.800e+01    3.8567353e+05  1.9191514e+03
   1.900e+01    4.0651721e+05  2.0260592e+03
   2.000e+01    4.2782437e+05  2.1278307e+03
   2.100e+01    4.4370146e+05  2.2238886e+03
   2.200e+01    4.5969372e+05  2.3145002e+03
   2.300e+01    4.7765023e+05  2.3994164e+03
   2.400e+01    4.9757633e+05  2.4791144e+03
   2.500e+01    5.1242988e+05  2.5535149e+03
   2.600e+01    5.2411810e+05  2.6231704e+03
   2.700e+01    5.3667559e+05  2.6880803e+03
   2.800e+01    5.4676894e+05  2.7488000e+03
   2.900e+01    5.6351519e+05  2.8053575e+03
   3.000e+01    5.6901497e+05  2.8582761e+03
   3.100e+01    5.8214234e+05  2.9075876e+03
   3.200e+01    5.9323061e+05  2.9537681e+03
   3.300e+01    5.9393490e+05  2.9968420e+03
   3.400e+01    6.0607496e+05  3.0372345e+03
   3.500e+01    6.2195259e+05  3.0749588e+03
   3.600e+01    6.1839532e+05  3.1103910e+03
   3.700e+01    6.3114602e+05  3.1435322e+03
   3.800e+01    6.3310238e+05  3.1747139e+03
   3.900e+01    6.4436707e+05  3.2039265e+03
   4.000e+01    6.5117354e+05  3.2314617e+03
   2.600e+01    5.2642337e+05  2.6231704e+03
   3.900e+01    6.4016449e+05  3.2039265e+03
   3.700e+01    6.2563498e+05  3.1435322e+03
