#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009974e+06  5.0000000e+03
   1.000e+00    1.9479804e+05  9.7940924e+02
   2.000e+00    2.0592233e+05  1.0261918e+03
   3.000e+00    2.1787014e+05  1.0796912e+03
   4.000e+00    2.2802304e+05  1.1410330e+03
   5.000e+00    2.4803131e+05  1.2438359e+03
   6.000e+00    2.7805317e+05  1.3989989e+03
   7.000e+00    3.1663663e+05  1.5864874e+03
   8.000e+00    3.5804737e+05  1.7852656e+03
   9.000e+00    3.9317421e+05  1.9807884e+03
   1.000e+01    4.3112956e+05  2.1646558e+03
   1.100e+01    4.6786700e+05  2.3328493e+03
   1.200e+01    5.0041919e+05  2.4841105e+03
   1.300e+01    5.3189038e+05  2.6187633e+03
   1.400e+01    5.4917010e+05  2.7379461e+03
   1.500e+01    5.7016571e+05  2.8431462e+03
   1.600e+01    5.9097416e+05  2.9359341e+03
   1.700e+01    5.9856922e+05  3.0178229e+03
   1.800e+01    6.2023565e+05  3.0902007e+03
   1.900e+01    6.2983530e+05  3.1543053e+03
   2.000e+01    6.4031500e+05  3.2112223e+03
   2.100e+01    6.5155941e+05  3.2618937e+03
   2.200e+01    6.5977016e+05  3.3071321e+03
   2.300e+01    6.5970693e+05  3.3476359e+03
   2.400e+01    6.7512236e+05  3.3840050e+03
   2.500e+01    6.8678141e+05  3.4167543e+03
   2.600e+01    6.8731998e+05  3.4463262e+03
   2.700e+01    6.9731326e+05  3.4731015e+03
   2.800e+01    6.9921543e+05  3.4974084e+03
   2.900e+01    7.0423644e+05  3.5195308e+03
   3.000e+01    7.0782291e+05  3.5397143e+03
   3.100e+01    7.1142829e+05  3.5581724e+03
   3.200e+01    7.1222987e+05  3.5750909e+03
   3.300e+01    7.1695893e+05  3.5906322e+03
   3.400e+01    7.2672224e+05  3.6049382e+03
   3.500e+01    7.1524868e+05  3.6181337e+03
   3.600e+01    7.2698963e+05  3.6303284e+03
   3.700e+01    7.3275411e+05  3.6416190e+03
   3.800e+01    7.2495829e+05  3.6520913e+03
   3.900e+01    7.3698219e+05  3.6618212e+03
   4.000e+01    7.3238828e+05  3.6708762e+03
   1.500e+01    5.6824860e+05  2.8431462e+03
   3.600e+01    7.2130439e+05  3.6303284e+03
   1.000e+01    4.3654793e+05  2.1646558e+03
