#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022178e+06  5.0000000e+03
   1.000e+00    6.3683776e+05  3.1702853e+03
   2.000e+00    6.4283827e+05  3.2174250e+03
   3.000e+00    6.5155622e+05  3.2647942e+03
   4.000e+00    6.6628477e+05  3.3113614e+03
   5.000e+00    6.6839730e+05  3.3567760e+03
   6.000e+00    6.7130722e+05  3.4007075e+03
   7.000e+00    6.8507145e+05  3.4425813e+03
   8.000e+00    6.9657634e+05  3.4818128e+03
   9.000e+00    7.0631823e+05  3.5179873e+03
   1.000e+01    7.1605709e+05  3.5509162e+03
   1.100e+01    7.1379599e+05  3.5806002e+03
   1.200e+01    7.1814609e+05  3.6071793e+03
   1.300e+01    7.2268001e+05  3.6308725e+03
   1.400e+01    7.2551774e+05  3.6519410e+03
   1.500e+01    7.3851254e+05  3.6706542e+03
   1.600e+01    7.3588399e+05  3.6872763e+03
   1.700e+01    7.3381775e+05  3.7020520e+03
   1.800e+01    7.4007105e+05  3.7152053e+03
   1.900e+01    7.4565152e+05  3.7269345e+03
   2.000e+01    7.4628491e+05  3.7374163e+03
   2.100e+01    7.4784915e+05  3.7468039e+03
   2.200e+01    7.4926247e+05  3.7552322e+03
   2.300e+01    7.5803132e+05  3.7628172e+03
   2.400e+01    7.5559079e+05  3.7696606e+03
   2.500e+01    7.5683012e+05  3.7758497e+03
   2.600e+01    7.5971264e+05  3.7814610e+03
   2.700e+01    7.5777303e+05  3.7865603e+03
   2.800e+01    7.5728909e+05  3.7912055e+03
   2.900e+01    7.6542491e+05  3.7954463e+03
   3.000e+01    7.5552945e+05  3.7993267e+03
   3.100e+01    7.6391662e+05  3.8028846e+03
   3.200e+01    7.6478601e+05  3.8061540e+03
   3.300e+01    7.6232435e+05  3.8091639e+03
   3.400e+01    7.6116290e+05  3.8119404e+03
   3.500e+01    7.6357745e+05  3.8145063e+03
   3.600e+01    7.5867716e+05  3.8168819e+03
   3.700e+01    7.6395281e+05  3.8190849e+03
   3.800e+01    7.6593991e+05  3.8211315e+03
   3.900e+01    7.6861678e+05  3.8230356e+03
   4.000e+01    7.5880888e+05  3.8248101e+03
   4.000e+00    6.5284731e+05  3.3113614e+03
   1.000e+00    6.3337023e+05  3.1702853e+03
   1.000e+01    7.1508562e+05  3.5509162e+03
