#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0095832e+06  5.0000000e+03
   1.000e+00    4.0015351e+05  2.0055901e+03
   2.000e+00    4.1397099e+05  2.0794922e+03
   3.000e+00    4.2976112e+05  2.1565328e+03
   4.000e+00    4.4868531e+05  2.2368078e+03
   5.000e+00    4.5899973e+05  2.3204014e+03
   6.000e+00    4.8352629e+05  2.4073822e+03
   7.000e+00    4.9643984e+05  2.4968440e+03
   8.000e+00    5.2163691e+05  2.5870456e+03
   9.000e+00    5.3866702e+05  2.6760370e+03
   1.000e+01    5.5700707e+05  2.7621162e+03
   1.100e+01    5.6797210e+05  2.8440209e+03
   1.200e+01    5.8432218e+05  2.9209452e+03
   1.300e+01    6.0473963e+05  2.9924734e+03
   1.400e+01    6.0894792e+05  3.0584895e+03
   1.500e+01    6.2491416e+05  3.1190890e+03
   1.600e+01    6.3102828e+05  3.1745060e+03
   1.700e+01    6.4871064e+05  3.2250566e+03
   1.800e+01    6.5045441e+05  3.2710991e+03
   1.900e+01    6.5870342e+05  3.3130051e+03
   2.000e+01    6.7359445e+05  3.3511419e+03
   2.100e+01    6.7171088e+05  3.3858607e+03
   2.200e+01    6.8390287e+05  3.4174899e+03
   2.300e+01    6.8749267e+05  3.4463327e+03
   2.400e+01    6.9639299e+05  3.4726654e+03
   2.500e+01    7.0281635e+05  3.4967383e+03
   2.600e+01    7.0902171e+05  3.5187767e+03
   2.700e+01    7.0387616e+05  3.5389828e+03
   2.800e+01    7.1013150e+05  3.5575376e+03
   2.900e+01    7.1980567e+05  3.5746028e+03
   3.000e+01    7.2052821e+05  3.5903228e+03
   3.100e+01    7.2227879e+05  3.6048265e+03
   3.200e+01    7.2454867e+05  3.6182289e+03
   3.300e+01    7.2480004e+05  3.6306329e+03
   3.400e+01    7.2882594e+05  3.6421302e+03
   3.500e+01    7.3113062e+05  3.6528031e+03
   3.600e+01    7.3794054e+05  3.6627251e+03
   3.700e+01    7.3651496e+05  3.6719622e+03
   3.800e+01    7.3284061e+05  3.6805738e+03
   3.900e+01    7.3917965e+05  3.6886130e+03
   4.000e+01    7.3818978e+05  3.6961277e+03
   1.500e+01    6.2645567e+05  3.1190890e+03
   3.100e+01    7.2095076e+05  3.6048265e+03
   2.400e+01    7.0056631e+05  3.4726654e+03
