#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021818e+06  5.0000000e+03
   1.000e+00    9.0191633e+04  4.5388678e+02
   2.000e+00    9.7081520e+04  4.8675515e+02
   3.000e+00    1.0400061e+05  5.2055288e+02
   4.000e+00    1.1183427e+05  5.5910437e+02
   5.000e+00    1.2097457e+05  6.0063528e+02
   6.000e+00    1.2981308e+05  6.4974070e+02
   7.000e+00    1.4371637e+05  7.1458065e+02
   8.000e+00    1.5925303e+05  7.9813256e+02
   9.000e+00    1.7974108e+05  8.9892463e+02
   1.000e+01    2.0315496e+05  1.0134526e+03
   1.100e+01    2.2743942e+05  1.1376445e+03
   1.200e+01    2.5336121e+05  1.2675825e+03
   1.300e+01    2.7862399e+05  1.3998415e+03
   1.400e+01    3.0490344e+05  1.5316207e+03
   1.500e+01    3.3417614e+05  1.6607567e+03
   1.600e+01    3.5361129e+05  1.7856710e+03
   1.700e+01    3.8337524e+05  1.9052853e+03
   1.800e+01    4.0327694e+05  2.0189281e+03
   1.900e+01    4.2664876e+05  2.1262447e+03
   2.000e+01    4.4333274e+05  2.2271187e+03
   2.100e+01    4.6272143e+05  2.3216065e+03
   2.200e+01    4.8388261e+05  2.4098849e+03
   2.300e+01    4.9843985e+05  2.4922102e+03
   2.400e+01    5.1141482e+05  2.5688881e+03
   2.500e+01    5.3247580e+05  2.6402503e+03
   2.600e+01    5.4184235e+05  2.7066390e+03
   2.700e+01    5.5564898e+05  2.7683951e+03
   2.800e+01    5.7021363e+05  2.8258506e+03
   2.900e+01    5.7359034e+05  2.8793233e+03
   3.000e+01    5.8387215e+05  2.9291143e+03
   3.100e+01    5.9739267e+05  2.9755058e+03
   3.200e+01    6.0384153e+05  3.0187609e+03
   3.300e+01    6.1325064e+05  3.0591236e+03
   3.400e+01    6.1864612e+05  3.0968192e+03
   3.500e+01    6.1826636e+05  3.1320551e+03
   3.600e+01    6.3067006e+05  3.1650222e+03
   3.700e+01    6.4280855e+05  3.1958954e+03
   3.800e+01    6.5042505e+05  3.2248353e+03
   3.900e+01    6.5642715e+05  3.2519889e+03
   4.000e+01    6.5516317e+05  3.2774908e+03
   2.600e+01    5.4169349e+05  2.7066390e+03
   2.400e+01    5.1378125e+05  2.5688881e+03
   7.000e+00    1.4190242e+05  7.1458065e+02
