#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0041866e+06  5.0000000e+03
   1.000e+00    1.1161843e+05  5.5663222e+02
   2.000e+00    1.1756820e+05  5.8865132e+02
   3.000e+00    1.2277773e+05  6.2172461e+02
   4.000e+00    1.3185150e+05  6.5772056e+02
   5.000e+00    1.3941365e+05  6.9914330e+02
   6.000e+00    1.4972247e+05  7.4307009e+02
   7.000e+00    1.5797058e+05  7.9052281e+02
   8.000e+00    1.6875145e+05  8.4517549e+02
   9.000e+00    1.8172885e+05  9.0961950e+02
   1.000e+01    1.9786055e+05  9.8438170e+02
   1.100e+01    2.1388458e+05  1.0685065e+03
   1.200e+01    2.3333458e+05  1.1603310e+03
   1.300e+01    2.4904257e+05  1.2578187e+03
   1.400e+01    2.7089474e+05  1.3590862e+03
   1.500e+01    2.9133850e+05  1.4622379e+03
   1.600e+01    3.1145950e+05  1.5658278e+03
   1.700e+01    3.3497826e+05  1.6684420e+03
   1.800e+01    3.5256577e+05  1.7691798e+03
   1.900e+01    3.7515602e+05  1.8671166e+03
   2.000e+01    3.9074459e+05  1.9618119e+03
   2.100e+01    4.0956747e+05  2.0527282e+03
   2.200e+01    4.2873997e+05  2.1397524e+03
   2.300e+01    4.4790852e+05  2.2226156e+03
   2.400e+01    4.6009120e+05  2.3014122e+03
   2.500e+01    4.7668004e+05  2.3760430e+03
   2.600e+01    4.9371123e+05  2.4467196e+03
   2.700e+01    5.0287063e+05  2.5134414e+03
   2.800e+01    5.1560593e+05  2.5764763e+03
   2.900e+01    5.2376966e+05  2.6358753e+03
   3.000e+01    5.3538069e+05  2.6919244e+03
   3.100e+01    5.4822472e+05  2.7446970e+03
   3.200e+01    5.5596129e+05  2.7944753e+03
   3.300e+01    5.7171848e+05  2.8413380e+03
   3.400e+01    5.7717686e+05  2.8855513e+03
   3.500e+01    5.8660894e+05  2.9271903e+03
   3.600e+01    5.9121704e+05  2.9664999e+03
   3.700e+01    5.9937519e+05  3.0035466e+03
   3.800e+01    6.1216747e+05  3.0385524e+03
   3.900e+01    6.1049926e+05  3.0715739e+03
   4.000e+01    6.2072422e+05  3.1028100e+03
   3.600e+01    5.9181865e+05  2.9664999e+03
   1.700e+01    3.3073616e+05  1.6684420e+03
   1.400e+01    2.7338624e+05  1.3590862e+03
