#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0003802e+06  5.0000000e+03
   1.000e+00    6.0390765e+05  3.0011531e+03
   2.000e+00    6.1108167e+05  3.0405139e+03
   3.000e+00    6.1558095e+05  3.0804179e+03
   4.000e+00    6.1786718e+05  3.1205872e+03
   5.000e+00    6.3365531e+05  3.1606732e+03
   6.000e+00    6.3811710e+05  3.2005009e+03
   7.000e+00    6.4943962e+05  3.2399031e+03
   8.000e+00    6.5792985e+05  3.2786113e+03
   9.000e+00    6.6424363e+05  3.3162794e+03
   1.000e+01    6.7497675e+05  3.3525623e+03
   1.100e+01    6.7588600e+05  3.3871649e+03
   1.200e+01    6.8217766e+05  3.4198769e+03
   1.300e+01    6.8852210e+05  3.4505692e+03
   1.400e+01    6.9902327e+05  3.4791928e+03
   1.500e+01    7.0251729e+05  3.5057565e+03
   1.600e+01    7.0497470e+05  3.5303192e+03
   1.700e+01    7.0584324e+05  3.5529677e+03
   1.800e+01    7.1931231e+05  3.5738125e+03
   1.900e+01    7.2288626e+05  3.5929717e+03
   2.000e+01    7.1967776e+05  3.6105708e+03
   2.100e+01    7.2187698e+05  3.6267312e+03
   2.200e+01    7.3093385e+05  3.6415735e+03
   2.300e+01    7.3526135e+05  3.6552095e+03
   2.400e+01    7.3018470e+05  3.6677462e+03
   2.500e+01    7.3845608e+05  3.6792803e+03
   2.600e+01    7.4505545e+05  3.6899034e+03
   2.700e+01    7.3289270e+05  3.6996964e+03
   2.800e+01    7.3993085e+05  3.7087357e+03
   2.900e+01    7.4704637e+05  3.7170882e+03
   3.000e+01    7.3767177e+05  3.7248164e+03
   3.100e+01    7.5227426e+05  3.7319753e+03
   3.200e+01    7.5352917e+05  3.7386159e+03
   3.300e+01    7.4800147e+05  3.7447830e+03
   3.400e+01    7.4820202e+05  3.7505183e+03
   3.500e+01    7.4802891e+05  3.7558581e+03
   3.600e+01    7.4771715e+05  3.7608366e+03
   3.700e+01    7.5091410e+05  3.7654833e+03
   3.800e+01    7.5496422e+05  3.7698262e+03
   3.900e+01    7.5468296e+05  3.7738894e+03
   4.000e+01    7.4981361e+05  3.7776960e+03
   1.400e+01    6.8911396e+05  3.4791928e+03
   4.000e+01    7.6026784e+05  3.7776960e+03
   1.300e+01    6.8947919e+05  3.4505692e+03
