#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049862e+06  5.0000000e+03
   1.000e+00    1.8090822e+05  9.0838614e+02
   2.000e+00    1.8943897e+05  9.4830918e+02
   3.000e+00    1.9784076e+05  9.8606267e+02
   4.000e+00    2.0686943e+05  1.0297520e+03
   5.000e+00    2.1929308e+05  1.0966548e+03
   6.000e+00    2.4325615e+05  1.2155997e+03
   7.000e+00    2.7393312e+05  1.3760395e+03
   8.000e+00    3.1468826e+05  1.5585456e+03
   9.000e+00    3.4972580e+05  1.7472588e+03
   1.000e+01    3.8632291e+05  1.9315930e+03
   1.100e+01    4.2364507e+05  2.1053497e+03
   1.200e+01    4.5223189e+05  2.2654483e+03
   1.300e+01    4.8393819e+05  2.4108294e+03
   1.400e+01    5.0278855e+05  2.5416470e+03
   1.500e+01    5.3261734e+05  2.6587218e+03
   1.600e+01    5.5295209e+05  2.7631941e+03
   1.700e+01    5.7191350e+05  2.8563137e+03
   1.800e+01    5.9188055e+05  2.9393199e+03
   1.900e+01    6.0563066e+05  3.0133788e+03
   2.000e+01    6.1639627e+05  3.0795532e+03
   2.100e+01    6.2837049e+05  3.1387939e+03
   2.200e+01    6.3776537e+05  3.1919405e+03
   2.300e+01    6.4715516e+05  3.2397293e+03
   2.400e+01    6.5582315e+05  3.2828030e+03
   2.500e+01    6.6440782e+05  3.3217206e+03
   2.600e+01    6.6737157e+05  3.3569685e+03
   2.700e+01    6.7936247e+05  3.3889694e+03
   2.800e+01    6.7812455e+05  3.4180909e+03
   2.900e+01    6.9087271e+05  3.4446532e+03
   3.000e+01    6.9160997e+05  3.4689358e+03
   3.100e+01    6.9424316e+05  3.4911826e+03
   3.200e+01    7.0438411e+05  3.5116074e+03
   3.300e+01    7.0815782e+05  3.5303977e+03
   3.400e+01    7.0796439e+05  3.5477182e+03
   3.500e+01    7.1404755e+05  3.5637143e+03
   3.600e+01    7.1361284e+05  3.5785143e+03
   3.700e+01    7.2297049e+05  3.5922318e+03
   3.800e+01    7.2454427e+05  3.6049676e+03
   3.900e+01    7.2328642e+05  3.6168113e+03
   4.000e+01    7.2798279e+05  3.6278428e+03
   2.300e+01    6.4962003e+05  3.2397293e+03
   3.000e+00    1.9686261e+05  9.8606267e+02
   2.600e+01    6.7056843e+05  3.3569685e+03
