#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9842867e+05  5.0000000e+03
   1.000e+00    5.1059553e+05  2.5474330e+03
   2.000e+00    5.1685404e+05  2.5997197e+03
   3.000e+00    5.2799432e+05  2.6531738e+03
   4.000e+00    5.4202326e+05  2.7077378e+03
   5.000e+00    5.5181443e+05  2.7632947e+03
   6.000e+00    5.5935758e+05  2.8197373e+03
   7.000e+00    5.6857684e+05  2.8767730e+03
   8.000e+00    5.8648276e+05  2.9338465e+03
   9.000e+00    6.0295363e+05  2.9902484e+03
   1.000e+01    6.0726899e+05  3.0452643e+03
   1.100e+01    6.2445872e+05  3.0982783e+03
   1.200e+01    6.3458157e+05  3.1488226e+03
   1.300e+01    6.3793011e+05  3.1965849e+03
   1.400e+01    6.4491611e+05  3.2413928e+03
   1.500e+01    6.5902666e+05  3.2831892e+03
   1.600e+01    6.6305912e+05  3.3220043e+03
   1.700e+01    6.6913687e+05  3.3579312e+03
   1.800e+01    6.7840580e+05  3.3911048e+03
   1.900e+01    6.8833463e+05  3.4216856e+03
   2.000e+01    6.9194788e+05  3.4498470e+03
   2.100e+01    6.9389039e+05  3.4757664e+03
   2.200e+01    6.9783004e+05  3.4996191e+03
   2.300e+01    7.1215816e+05  3.5215741e+03
   2.400e+01    7.0745954e+05  3.5417913e+03
   2.500e+01    7.1134482e+05  3.5604205e+03
   2.600e+01    7.1294608e+05  3.5776002e+03
   2.700e+01    7.1517803e+05  3.5934580e+03
   2.800e+01    7.1962559e+05  3.6081108e+03
   2.900e+01    7.2160433e+05  3.6216649e+03
   3.000e+01    7.3257638e+05  3.6342172e+03
   3.100e+01    7.3279246e+05  3.6458554e+03
   3.200e+01    7.3441570e+05  3.6566592e+03
   3.300e+01    7.3385930e+05  3.6667005e+03
   3.400e+01    7.3114348e+05  3.6760447e+03
   3.500e+01    7.3712312e+05  3.6847507e+03
   3.600e+01    7.3894280e+05  3.6928719e+03
   3.700e+01    7.4293073e+05  3.7004567e+03
   3.800e+01    7.4033491e+05  3.7075488e+03
   3.900e+01    7.3865948e+05  3.7141880e+03
   4.000e+01    7.3834757e+05  3.7204103e+03
   5.000e+00    5.5302087e+05  2.7632947e+03
   2.400e+01    7.1734678e+05  3.5417913e+03
   1.700e+01    6.7210491e+05  3.3579312e+03
