#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9837380e+05  5.0000000e+03
   1.000e+00    8.5358547e+04  4.2832643e+02
   2.000e+00    8.9500164e+04  4.4636088e+02
   3.000e+00    9.4136905e+04  4.6472128e+02
   4.000e+00    9.5348942e+04  4.7944668e+02
   5.000e+00    1.0112443e+05  5.0639709e+02
   6.000e+00    1.0522343e+05  5.2923752e+02
   7.000e+00    1.1048754e+05  5.5135613e+02
   8.000e+00    1.1665218e+05  5.8530086e+02
   9.000e+00    1.2887756e+05  6.3713127e+02
   1.000e+01    1.4149879e+05  7.0704700e+02
   1.100e+01    1.5770531e+05  7.9271035e+02
   1.200e+01    1.7675950e+05  8.9101422e+02
   1.300e+01    2.0104841e+05  9.9855435e+02
   1.400e+01    2.2347986e+05  1.1124267e+03
   1.500e+01    2.4784679e+05  1.2296660e+03
   1.600e+01    2.6805221e+05  1.3482358e+03
   1.700e+01    2.9345868e+05  1.4659496e+03
   1.800e+01    3.1476295e+05  1.5816740e+03
   1.900e+01    3.4179397e+05  1.6939658e+03
   2.000e+01    3.5798222e+05  1.8024000e+03
   2.100e+01    3.8328211e+05  1.9061000e+03
   2.200e+01    4.0163735e+05  2.0051118e+03
   2.300e+01    4.2024309e+05  2.0989380e+03
   2.400e+01    4.3787279e+05  2.1878988e+03
   2.500e+01    4.5514704e+05  2.2717292e+03
   2.600e+01    4.7174927e+05  2.3508861e+03
   2.700e+01    4.8349825e+05  2.4252366e+03
   2.800e+01    4.9737108e+05  2.4952887e+03
   2.900e+01    5.1147862e+05  2.5609788e+03
   3.000e+01    5.2472714e+05  2.6228160e+03
   3.100e+01    5.3689048e+05  2.6807691e+03
   3.200e+01    5.4699250e+05  2.7353222e+03
   3.300e+01    5.5850047e+05  2.7864561e+03
   3.400e+01    5.6802028e+05  2.8346174e+03
   3.500e+01    5.7866934e+05  2.8797885e+03
   3.600e+01    5.8554807e+05  2.9223744e+03
   3.700e+01    5.8797089e+05  2.9623539e+03
   3.800e+01    5.9686751e+05  3.0000911e+03
   3.900e+01    6.0604453e+05  3.0355594e+03
   4.000e+01    6.1537274e+05  3.0690844e+03
   3.200e+01    5.4281978e+05  2.7353222e+03
   3.000e+00    9.3337958e+04  4.6472128e+02
   2.900e+01    5.0971554e+05  2.5609788e+03
