#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0033441e+06  5.0000000e+03
   1.000e+00    1.1960985e+05  5.9507921e+02
   2.000e+00    1.2558396e+05  6.2789714e+02
   3.000e+00    1.3203490e+05  6.6247558e+02
   4.000e+00    1.3926642e+05  6.9895226e+02
   5.000e+00    1.4749782e+05  7.3809714e+02
   6.000e+00    1.5655513e+05  7.7973469e+02
   7.000e+00    1.6373943e+05  8.2450610e+02
   8.000e+00    1.7284080e+05  8.7424588e+02
   9.000e+00    1.8696613e+05  9.3064311e+02
   1.000e+01    1.9854079e+05  9.9446249e+02
   1.100e+01    2.1207177e+05  1.0655392e+03
   1.200e+01    2.2718516e+05  1.1430648e+03
   1.300e+01    2.4511055e+05  1.2258773e+03
   1.400e+01    2.6395841e+05  1.3126760e+03
   1.500e+01    2.7992831e+05  1.4021616e+03
   1.600e+01    2.9923833e+05  1.4931213e+03
   1.700e+01    3.1803677e+05  1.5844753e+03
   1.800e+01    3.3768683e+05  1.6752980e+03
   1.900e+01    3.5327741e+05  1.7648220e+03
   2.000e+01    3.7036593e+05  1.8524315e+03
   2.100e+01    3.8624230e+05  1.9376495e+03
   2.200e+01    4.0420058e+05  2.0201212e+03
   2.300e+01    4.2205077e+05  2.0995976e+03
   2.400e+01    4.3458328e+05  2.1759175e+03
   2.500e+01    4.5276338e+05  2.2489927e+03
   2.600e+01    4.6357999e+05  2.3187936e+03
   2.700e+01    4.7720737e+05  2.3853365e+03
   2.800e+01    4.9006758e+05  2.4486734e+03
   2.900e+01    5.0007153e+05  2.5088835e+03
   3.000e+01    5.1050992e+05  2.5660651e+03
   3.100e+01    5.2785135e+05  2.6203303e+03
   3.200e+01    5.3529950e+05  2.6718002e+03
   3.300e+01    5.4220414e+05  2.7206009e+03
   3.400e+01    5.5344149e+05  2.7668607e+03
   3.500e+01    5.5781588e+05  2.8107077e+03
   3.600e+01    5.7021158e+05  2.8522684e+03
   3.700e+01    5.7723353e+05  2.8916660e+03
   3.800e+01    5.8392631e+05  2.9290200e+03
   3.900e+01    5.9330920e+05  2.9644449e+03
   4.000e+01    5.9943260e+05  2.9980506e+03
   3.800e+01    5.8006559e+05  2.9290200e+03
   2.600e+01    4.6097224e+05  2.3187936e+03
   1.600e+01    2.9682251e+05  1.4931213e+03
