#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9866506e+05  5.0000000e+03
   1.000e+00    2.2891616e+05  1.1503097e+03
   2.000e+00    2.4437105e+05  1.2179395e+03
   3.000e+00    2.5793874e+05  1.2901709e+03
   4.000e+00    2.7151233e+05  1.3677653e+03
   5.000e+00    2.9070165e+05  1.4497800e+03
   6.000e+00    3.0654686e+05  1.5362037e+03
   7.000e+00    3.2340408e+05  1.6275546e+03
   8.000e+00    3.4307042e+05  1.7236402e+03
   9.000e+00    3.6630563e+05  1.8233752e+03
   1.000e+01    3.8667069e+05  1.9252048e+03
   1.100e+01    4.0744912e+05  2.0274083e+03
   1.200e+01    4.2294966e+05  2.1284633e+03
   1.300e+01    4.4669014e+05  2.2270391e+03
   1.400e+01    4.6466763e+05  2.3221829e+03
   1.500e+01    4.8148566e+05  2.4131504e+03
   1.600e+01    5.0088439e+05  2.4995335e+03
   1.700e+01    5.1207993e+05  2.5810491e+03
   1.800e+01    5.3113137e+05  2.6576593e+03
   1.900e+01    5.4959526e+05  2.7293681e+03
   2.000e+01    5.5653225e+05  2.7963455e+03
   2.100e+01    5.7503346e+05  2.8587457e+03
   2.200e+01    5.8299352e+05  2.9168336e+03
   2.300e+01    5.9527813e+05  2.9708261e+03
   2.400e+01    6.0040646e+05  3.0210156e+03
   2.500e+01    6.1875801e+05  3.0676313e+03
   2.600e+01    6.2489105e+05  3.1109571e+03
   2.700e+01    6.3610008e+05  3.1512096e+03
   2.800e+01    6.3850195e+05  3.1886474e+03
   2.900e+01    6.4138336e+05  3.2234634e+03
   3.000e+01    6.4993430e+05  3.2558853e+03
   3.100e+01    6.5939721e+05  3.2860790e+03
   3.200e+01    6.6189749e+05  3.3142413e+03
   3.300e+01    6.6774365e+05  3.3405121e+03
   3.400e+01    6.7167223e+05  3.3650593e+03
   3.500e+01    6.7640541e+05  3.3879998e+03
   3.600e+01    6.8104426e+05  3.4094760e+03
   3.700e+01    6.9283114e+05  3.4295847e+03
   3.800e+01    6.9019026e+05  3.4484466e+03
   3.900e+01    7.0147258e+05  3.4661413e+03
   4.000e+01    6.9414859e+05  3.4827713e+03
   4.000e+00    2.7500790e+05  1.3677653e+03
   3.200e+01    6.6443379e+05  3.3142413e+03
   9.000e+00    3.6297597e+05  1.8233752e+03
