#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022047e+06  5.0000000e+03
   1.000e+00    1.4755390e+05  7.3504124e+02
   2.000e+00    1.5583165e+05  7.8117339e+02
   3.000e+00    1.6665465e+05  8.3018069e+02
   4.000e+00    1.7504010e+05  8.8336838e+02
   5.000e+00    1.8645561e+05  9.4097837e+02
   6.000e+00    2.0166957e+05  1.0024576e+03
   7.000e+00    2.1492474e+05  1.0684613e+03
   8.000e+00    2.2576567e+05  1.1400517e+03
   9.000e+00    2.4344734e+05  1.2177379e+03
   1.000e+01    2.5959909e+05  1.3012357e+03
   1.100e+01    2.7958574e+05  1.3896164e+03
   1.200e+01    2.9546467e+05  1.4816787e+03
   1.300e+01    3.1377349e+05  1.5760340e+03
   1.400e+01    3.3482941e+05  1.6714375e+03
   1.500e+01    3.5196296e+05  1.7666582e+03
   1.600e+01    3.7198155e+05  1.8607655e+03
   1.700e+01    3.9017895e+05  1.9528758e+03
   1.800e+01    4.1031411e+05  2.0424280e+03
   1.900e+01    4.2306134e+05  2.1288766e+03
   2.000e+01    4.4188913e+05  2.2119671e+03
   2.100e+01    4.5893374e+05  2.2914161e+03
   2.200e+01    4.7431492e+05  2.3671856e+03
   2.300e+01    4.8759721e+05  2.4391709e+03
   2.400e+01    5.0083396e+05  2.5074701e+03
   2.500e+01    5.1412982e+05  2.5720889e+03
   2.600e+01    5.2821045e+05  2.6332011e+03
   2.700e+01    5.3820130e+05  2.6908741e+03
   2.800e+01    5.4905064e+05  2.7453164e+03
   2.900e+01    5.6440739e+05  2.7966250e+03
   3.000e+01    5.7009437e+05  2.8450174e+03
   3.100e+01    5.8337939e+05  2.8906001e+03
   3.200e+01    5.8751717e+05  2.9335852e+03
   3.300e+01    5.9565909e+05  2.9740770e+03
   3.400e+01    5.9790246e+05  3.0122741e+03
   3.500e+01    6.1125454e+05  3.0482730e+03
   3.600e+01    6.1849384e+05  3.0822549e+03
   3.700e+01    6.2139075e+05  3.1143060e+03
   3.800e+01    6.3615409e+05  3.1445893e+03
   3.900e+01    6.3344974e+05  3.1731796e+03
   4.000e+01    6.4039788e+05  3.2002223e+03
   3.000e+01    5.7633504e+05  2.8450174e+03
   3.800e+01    6.2433642e+05  3.1445893e+03
   2.600e+01    5.3180603e+05  2.6332011e+03
