#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0085723e+06  5.0000000e+03
   1.000e+00    3.5158760e+05  1.7534325e+03
   2.000e+00    3.6763469e+05  1.8459637e+03
   3.000e+00    3.8923731e+05  1.9451569e+03
   4.000e+00    4.1491162e+05  2.0513500e+03
   5.000e+00    4.3465552e+05  2.1658911e+03
   6.000e+00    4.5904979e+05  2.2877112e+03
   7.000e+00    4.8231643e+05  2.4126200e+03
   8.000e+00    5.0708345e+05  2.5358368e+03
   9.000e+00    5.2708423e+05  2.6535750e+03
   1.000e+01    5.5464566e+05  2.7634295e+03
   1.100e+01    5.6947640e+05  2.8641997e+03
   1.200e+01    5.9238846e+05  2.9555591e+03
   1.300e+01    6.0833626e+05  3.0377442e+03
   1.400e+01    6.2821511e+05  3.1113169e+03
   1.500e+01    6.4193146e+05  3.1769989e+03
   1.600e+01    6.4749100e+05  3.2355663e+03
   1.700e+01    6.6020244e+05  3.2877859e+03
   1.800e+01    6.6906908e+05  3.3343798e+03
   1.900e+01    6.7653058e+05  3.3760084e+03
   2.000e+01    6.8254592e+05  3.4132643e+03
   2.100e+01    6.9308048e+05  3.4466730e+03
   2.200e+01    6.9370343e+05  3.4766967e+03
   2.300e+01    7.0209454e+05  3.5037396e+03
   2.400e+01    7.0411128e+05  3.5281545e+03
   2.500e+01    7.0766428e+05  3.5502487e+03
   2.600e+01    7.1151473e+05  3.5702898e+03
   2.700e+01    7.1993727e+05  3.5885105e+03
   2.800e+01    7.1823813e+05  3.6051141e+03
   2.900e+01    7.1998393e+05  3.6202777e+03
   3.000e+01    7.2229941e+05  3.6341563e+03
   3.100e+01    7.2382084e+05  3.6468854e+03
   3.200e+01    7.3089006e+05  3.6585841e+03
   3.300e+01    7.3441425e+05  3.6693570e+03
   3.400e+01    7.3794273e+05  3.6792963e+03
   3.500e+01    7.3239180e+05  3.6884834e+03
   3.600e+01    7.3713362e+05  3.6969903e+03
   3.700e+01    7.4661319e+05  3.7048809e+03
   3.800e+01    7.5100395e+05  3.7122119e+03
   3.900e+01    7.4328789e+05  3.7190339e+03
   4.000e+01    7.4449117e+05  3.7253919e+03
   2.200e+01    6.9513963e+05  3.4766967e+03
   1.100e+01    5.7145920e+05  2.8641997e+03
   3.000e+00    3.8882822e+05  1.9451569e+03
