#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0119412e+06  5.0000000e+03
   1.000e+00    2.0228640e+05  1.0132883e+03
   2.000e+00    2.1420734e+05  1.0760171e+03
   3.000e+00    2.2834879e+05  1.1441725e+03
   4.000e+00    2.4383842e+05  1.2205298e+03
   5.000e+00    2.6258600e+05  1.3104428e+03
   6.000e+00    2.8243712e+05  1.4236419e+03
   7.000e+00    3.1234696e+05  1.5586145e+03
   8.000e+00    3.4149204e+05  1.7074637e+03
   9.000e+00    3.7368426e+05  1.8617298e+03
   1.000e+01    4.0252188e+05  2.0146698e+03
   1.100e+01    4.2919329e+05  2.1616555e+03
   1.200e+01    4.5808780e+05  2.2998875e+03
   1.300e+01    4.8692944e+05  2.4279428e+03
   1.400e+01    5.0914934e+05  2.5453488e+03
   1.500e+01    5.3124015e+05  2.6522456e+03
   1.600e+01    5.5481611e+05  2.7491385e+03
   1.700e+01    5.6910128e+05  2.8367290e+03
   1.800e+01    5.8509875e+05  2.9158028e+03
   1.900e+01    6.0154487e+05  2.9871604e+03
   2.000e+01    6.0644346e+05  3.0515752e+03
   2.100e+01    6.3080617e+05  3.1097715e+03
   2.200e+01    6.3120786e+05  3.1624131e+03
   2.300e+01    6.4295694e+05  3.2101002e+03
   2.400e+01    6.5177805e+05  3.2533707e+03
   2.500e+01    6.5486888e+05  3.2927034e+03
   2.600e+01    6.7202743e+05  3.3285229e+03
   2.700e+01    6.6918130e+05  3.3612048e+03
   2.800e+01    6.8048967e+05  3.3910810e+03
   2.900e+01    6.7876239e+05  3.4184445e+03
   3.000e+01    6.8707915e+05  3.4435539e+03
   3.100e+01    6.9449026e+05  3.4666378e+03
   3.200e+01    6.9638420e+05  3.4878983e+03
   3.300e+01    7.0411806e+05  3.5075144e+03
   3.400e+01    7.0472038e+05  3.5256449e+03
   3.500e+01    7.0631324e+05  3.5424305e+03
   3.600e+01    7.1038785e+05  3.5579965e+03
   3.700e+01    7.1422675e+05  3.5724547e+03
   3.800e+01    7.1918685e+05  3.5859045e+03
   3.900e+01    7.2056525e+05  3.5984351e+03
   4.000e+01    7.1586809e+05  3.6101262e+03
   9.000e+00    3.7152322e+05  1.8617298e+03
   1.100e+01    4.2906218e+05  2.1616555e+03
   1.000e+01    4.0716107e+05  2.0146698e+03
