#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9886889e+05  5.0000000e+03
   1.000e+00    4.0304255e+05  2.0142163e+03
   2.000e+00    4.1354783e+05  2.0751690e+03
   3.000e+00    4.2939419e+05  2.1382463e+03
   4.000e+00    4.3666603e+05  2.2036342e+03
   5.000e+00    4.5882385e+05  2.2707214e+03
   6.000e+00    4.6661904e+05  2.3392133e+03
   7.000e+00    4.8402105e+05  2.4091336e+03
   8.000e+00    4.9473825e+05  2.4802685e+03
   9.000e+00    5.0865244e+05  2.5520165e+03
   1.000e+01    5.2152783e+05  2.6235502e+03
   1.100e+01    5.3991208e+05  2.6939802e+03
   1.200e+01    5.4716700e+05  2.7625231e+03
   1.300e+01    5.7221831e+05  2.8285295e+03
   1.400e+01    5.8160989e+05  2.8915469e+03
   1.500e+01    5.9156643e+05  2.9512623e+03
   1.600e+01    6.0071810e+05  3.0075285e+03
   1.700e+01    6.1307081e+05  3.0602860e+03
   1.800e+01    6.2366536e+05  3.1095856e+03
   1.900e+01    6.2842728e+05  3.1555157e+03
   2.000e+01    6.4740657e+05  3.1982304e+03
   2.100e+01    6.4714864e+05  3.2378875e+03
   2.200e+01    6.5498534e+05  3.2746814e+03
   2.300e+01    6.6230531e+05  3.3087910e+03
   2.400e+01    6.6861557e+05  3.3404151e+03
   2.500e+01    6.7387099e+05  3.3697281e+03
   2.600e+01    6.7591416e+05  3.3969152e+03
   2.700e+01    6.8360160e+05  3.4221343e+03
   2.800e+01    6.9258407e+05  3.4455497e+03
   2.900e+01    6.9104401e+05  3.4672988e+03
   3.000e+01    6.9644774e+05  3.4875234e+03
   3.100e+01    6.9929643e+05  3.5063403e+03
   3.200e+01    7.0431382e+05  3.5238698e+03
   3.300e+01    7.0937907e+05  3.5402099e+03
   3.400e+01    7.1294010e+05  3.5554620e+03
   3.500e+01    7.2313930e+05  3.5697075e+03
   3.600e+01    7.1591107e+05  3.5830316e+03
   3.700e+01    7.1598536e+05  3.5955017e+03
   3.800e+01    7.1967174e+05  3.6071890e+03
   3.900e+01    7.2372223e+05  3.6181495e+03
   4.000e+01    7.2434305e+05  3.6284430e+03
   2.600e+01    6.7535334e+05  3.3969152e+03
   3.700e+01    7.1093298e+05  3.5955017e+03
   2.800e+01    6.9232307e+05  3.4455497e+03
