#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026136e+06  5.0000000e+03
   1.000e+00    9.1159997e+04  4.5513048e+02
   2.000e+00    9.7350668e+04  4.8408643e+02
   3.000e+00    1.0249927e+05  5.1476010e+02
   4.000e+00    1.0915070e+05  5.4739156e+02
   5.000e+00    1.1665479e+05  5.8293174e+02
   6.000e+00    1.2463245e+05  6.2095319e+02
   7.000e+00    1.3236955e+05  6.6277042e+02
   8.000e+00    1.4121784e+05  7.1108539e+02
   9.000e+00    1.5204479e+05  7.6793517e+02
   1.000e+01    1.6729690e+05  8.3399623e+02
   1.100e+01    1.8282649e+05  9.0883137e+02
   1.200e+01    1.9817303e+05  9.9132135e+02
   1.300e+01    2.1632881e+05  1.0800087e+03
   1.400e+01    2.3331348e+05  1.1733270e+03
   1.500e+01    2.5407367e+05  1.2697439e+03
   1.600e+01    2.7424932e+05  1.3678477e+03
   1.700e+01    2.9252224e+05  1.4663935e+03
   1.800e+01    3.1097932e+05  1.5643236e+03
   1.900e+01    3.3036591e+05  1.6607691e+03
   2.000e+01    3.4891908e+05  1.7550397e+03
   2.100e+01    3.6780600e+05  1.8466072e+03
   2.200e+01    3.8112828e+05  1.9350853e+03
   2.300e+01    4.0201779e+05  2.0202081e+03
   2.400e+01    4.2400566e+05  2.1018102e+03
   2.500e+01    4.3685510e+05  2.1798075e+03
   2.600e+01    4.4982408e+05  2.2541811e+03
   2.700e+01    4.6547500e+05  2.3249622e+03
   2.800e+01    4.7440242e+05  2.3922207e+03
   2.900e+01    4.9115178e+05  2.4560548e+03
   3.000e+01    5.0283242e+05  2.5165829e+03
   3.100e+01    5.1537373e+05  2.5739371e+03
   3.200e+01    5.2544082e+05  2.6282576e+03
   3.300e+01    5.3730813e+05  2.6796893e+03
   3.400e+01    5.4925857e+05  2.7283781e+03
   3.500e+01    5.5313521e+05  2.7744686e+03
   3.600e+01    5.6424323e+05  2.8181027e+03
   3.700e+01    5.7105681e+05  2.8594180e+03
   3.800e+01    5.7626236e+05  2.8985469e+03
   3.900e+01    5.8800044e+05  2.9356161e+03
   4.000e+01    6.0056136e+05  2.9707465e+03
   2.700e+01    4.6481124e+05  2.3249622e+03
   1.200e+01    1.9787778e+05  9.9132135e+02
   3.300e+01    5.3727270e+05  2.6796893e+03
