#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9537371e+05  5.0000000e+03
   1.000e+00    3.4443425e+05  1.7065261e+03
   2.000e+00    3.3938560e+05  1.7189596e+03
   3.000e+00    3.4495644e+05  1.7380141e+03
   4.000e+00    3.5415366e+05  1.7626957e+03
   5.000e+00    3.6814392e+05  1.8374145e+03
   6.000e+00    4.0144198e+05  1.9883038e+03
   7.000e+00    4.3663912e+05  2.1757862e+03
   8.000e+00    4.7588323e+05  2.3656950e+03
   9.000e+00    5.1038130e+05  2.5428411e+03
   1.000e+01    5.3969718e+05  2.7005235e+03
   1.100e+01    5.6263038e+05  2.8379991e+03
   1.200e+01    5.9057875e+05  2.9565093e+03
   1.300e+01    6.1308599e+05  3.0582058e+03
   1.400e+01    6.3002030e+05  3.1454995e+03
   1.500e+01    6.4126814e+05  3.2204635e+03
   1.600e+01    6.6028220e+05  3.2851405e+03
   1.700e+01    6.6694787e+05  3.3410426e+03
   1.800e+01    6.7472779e+05  3.3896706e+03
   1.900e+01    6.8679733e+05  3.4320478e+03
   2.000e+01    6.9377878e+05  3.4692403e+03
   2.100e+01    6.9641887e+05  3.5019257e+03
   2.200e+01    7.0290958e+05  3.5308616e+03
   2.300e+01    7.1203655e+05  3.5564951e+03
   2.400e+01    7.2231283e+05  3.5793720e+03
   2.500e+01    7.1118943e+05  3.5997878e+03
   2.600e+01    7.1507759e+05  3.6181431e+03
   2.700e+01    7.2448661e+05  3.6346338e+03
   2.800e+01    7.2844528e+05  3.6495598e+03
   2.900e+01    7.3566657e+05  3.6630509e+03
   3.000e+01    7.2924747e+05  3.6753362e+03
   3.100e+01    7.3843512e+05  3.6865013e+03
   3.200e+01    7.4072430e+05  3.6967244e+03
   3.300e+01    7.4468387e+05  3.7060612e+03
   3.400e+01    7.4077757e+05  3.7146530e+03
   3.500e+01    7.4167865e+05  3.7225348e+03
   3.600e+01    7.4524454e+05  3.7298207e+03
   3.700e+01    7.4552175e+05  3.7365316e+03
   3.800e+01    7.4683990e+05  3.7427608e+03
   3.900e+01    7.4802601e+05  3.7485193e+03
   4.000e+01    7.5366569e+05  3.7538848e+03
   1.200e+01    5.9072387e+05  2.9565093e+03
   2.900e+01    7.3210694e+05  3.6630509e+03
   1.000e+00    3.4243122e+05  1.7065261e+03
