#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9460109e+05  5.0000000e+03
   1.000e+00    1.0474043e+05  5.2432167e+02
   2.000e+00    1.0902039e+05  5.4891495e+02
   3.000e+00    1.1583791e+05  5.7426022e+02
   4.000e+00    1.2111032e+05  5.9932519e+02
   5.000e+00    1.2578067e+05  6.2833640e+02
   6.000e+00    1.3126502e+05  6.5575820e+02
   7.000e+00    1.3717275e+05  6.8790971e+02
   8.000e+00    1.4521189e+05  7.3361052e+02
   9.000e+00    1.6042197e+05  7.9636216e+02
   1.000e+01    1.7547253e+05  8.7545477e+02
   1.100e+01    1.9404844e+05  9.6825210e+02
   1.200e+01    2.1417921e+05  1.0715139e+03
   1.300e+01    2.3675059e+05  1.1820154e+03
   1.400e+01    2.5923705e+05  1.2968291e+03
   1.500e+01    2.8225024e+05  1.4134471e+03
   1.600e+01    3.0439950e+05  1.5298169e+03
   1.700e+01    3.3005075e+05  1.6443279e+03
   1.800e+01    3.5288569e+05  1.7557692e+03
   1.900e+01    3.7567480e+05  1.8632741e+03
   2.000e+01    3.9360486e+05  1.9662612e+03
   2.100e+01    4.1322327e+05  2.0643785e+03
   2.200e+01    4.3156630e+05  2.1574521e+03
   2.300e+01    4.4949512e+05  2.2454439e+03
   2.400e+01    4.6600125e+05  2.3284159e+03
   2.500e+01    4.8231444e+05  2.4065011e+03
   2.600e+01    4.9378963e+05  2.4798816e+03
   2.700e+01    5.1122353e+05  2.5487708e+03
   2.800e+01    5.2471070e+05  2.6134005e+03
   2.900e+01    5.3453184e+05  2.6740107e+03
   3.000e+01    5.4153394e+05  2.7308430e+03
   3.100e+01    5.5619368e+05  2.7841351e+03
   3.200e+01    5.6284963e+05  2.8341172e+03
   3.300e+01    5.7341731e+05  2.8810103e+03
   3.400e+01    5.8997968e+05  2.9250238e+03
   3.500e+01    5.8885095e+05  2.9663557e+03
   3.600e+01    5.9698950e+05  3.0051917e+03
   3.700e+01    6.0712332e+05  3.0417055e+03
   3.800e+01    6.1335269e+05  3.0760589e+03
   3.900e+01    6.2373326e+05  3.1084024e+03
   4.000e+01    6.2842075e+05  3.1388756e+03
   3.800e+01    6.1343160e+05  3.0760589e+03
   3.200e+01    5.6475992e+05  2.8341172e+03
   2.400e+01    4.6406604e+05  2.3284159e+03
