#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9982344e+05  5.0000000e+03
   1.000e+00    3.3222308e+05  1.6567313e+03
   2.000e+00    3.5266658e+05  1.7630774e+03
   3.000e+00    3.7559788e+05  1.8832029e+03
   4.000e+00    4.0092305e+05  2.0090394e+03
   5.000e+00    4.2525869e+05  2.1425271e+03
   6.000e+00    4.5102290e+05  2.2829117e+03
   7.000e+00    4.8214830e+05  2.4245650e+03
   8.000e+00    5.1348396e+05  2.5615962e+03
   9.000e+00    5.4144241e+05  2.6898435e+03
   1.000e+01    5.6390300e+05  2.8071385e+03
   1.100e+01    5.7826403e+05  2.9127285e+03
   1.200e+01    5.9756315e+05  3.0068570e+03
   1.300e+01    6.2389110e+05  3.0902401e+03
   1.400e+01    6.3624152e+05  3.1638897e+03
   1.500e+01    6.4587425e+05  3.2288433e+03
   1.600e+01    6.5684621e+05  3.2861562e+03
   1.700e+01    6.6427085e+05  3.3367682e+03
   1.800e+01    6.7036195e+05  3.3815592e+03
   1.900e+01    6.8431945e+05  3.4212733e+03
   2.000e+01    6.8938695e+05  3.4565882e+03
   2.100e+01    6.9722021e+05  3.4880637e+03
   2.200e+01    7.0115211e+05  3.5162069e+03
   2.300e+01    7.1172863e+05  3.5414309e+03
   2.400e+01    7.1742872e+05  3.5641118e+03
   2.500e+01    7.1375131e+05  3.5845536e+03
   2.600e+01    7.2524672e+05  3.6030357e+03
   2.700e+01    7.2433085e+05  3.6197822e+03
   2.800e+01    7.2670222e+05  3.6350025e+03
   2.900e+01    7.3190243e+05  3.6488629e+03
   3.000e+01    7.3115604e+05  3.6615217e+03
   3.100e+01    7.3019400e+05  3.6731036e+03
   3.200e+01    7.3705601e+05  3.6837295e+03
   3.300e+01    7.4321672e+05  3.6934935e+03
   3.400e+01    7.4043239e+05  3.7024892e+03
   3.500e+01    7.5089232e+05  3.7107885e+03
   3.600e+01    7.3764967e+05  3.7184644e+03
   3.700e+01    7.4123562e+05  3.7255722e+03
   3.800e+01    7.4788191e+05  3.7321695e+03
   3.900e+01    7.3987435e+05  3.7382996e+03
   4.000e+01    7.4852967e+05  3.7440082e+03
   2.200e+01    7.0265584e+05  3.5162069e+03
   1.400e+01    6.3937971e+05  3.1638897e+03
   3.300e+01    7.4087494e+05  3.6934935e+03
