#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0033444e+06  5.0000000e+03
   1.000e+00    2.1872541e+05  1.0903206e+03
   2.000e+00    2.3365287e+05  1.1604493e+03
   3.000e+00    2.4865134e+05  1.2411794e+03
   4.000e+00    2.6783044e+05  1.3348786e+03
   5.000e+00    2.9289305e+05  1.4583625e+03
   6.000e+00    3.2173626e+05  1.6143968e+03
   7.000e+00    3.5883309e+05  1.7899110e+03
   8.000e+00    3.9920354e+05  1.9706832e+03
   9.000e+00    4.3008366e+05  2.1464411e+03
   1.000e+01    4.5909284e+05  2.3110981e+03
   1.100e+01    4.9048616e+05  2.4617197e+03
   1.200e+01    5.1937756e+05  2.5974300e+03
   1.300e+01    5.4272763e+05  2.7185678e+03
   1.400e+01    5.6440686e+05  2.8261152e+03
   1.500e+01    5.7958702e+05  2.9213385e+03
   1.600e+01    5.9763249e+05  3.0055778e+03
   1.700e+01    6.1459103e+05  3.0801310e+03
   1.800e+01    6.2606325e+05  3.1461965e+03
   1.900e+01    6.4472178e+05  3.2048500e+03
   2.000e+01    6.4880283e+05  3.2570404e+03
   2.100e+01    6.6021717e+05  3.3035957e+03
   2.200e+01    6.6948293e+05  3.3452339e+03
   2.300e+01    6.7627328e+05  3.3825752e+03
   2.400e+01    6.8051609e+05  3.4161541e+03
   2.500e+01    6.9016306e+05  3.4464316e+03
   2.600e+01    6.9441698e+05  3.4738050e+03
   2.700e+01    7.0053393e+05  3.4986173e+03
   2.800e+01    7.0309456e+05  3.5211652e+03
   2.900e+01    7.0849506e+05  3.5417057e+03
   3.000e+01    7.1724970e+05  3.5604620e+03
   3.100e+01    7.1953490e+05  3.5776283e+03
   3.200e+01    7.2154663e+05  3.5933741e+03
   3.300e+01    7.2068163e+05  3.6078477e+03
   3.400e+01    7.2844173e+05  3.6211790e+03
   3.500e+01    7.3001073e+05  3.6334824e+03
   3.600e+01    7.2675833e+05  3.6448586e+03
   3.700e+01    7.3154525e+05  3.6553965e+03
   3.800e+01    7.3914073e+05  3.6651751e+03
   3.900e+01    7.3847510e+05  3.6742642e+03
   4.000e+01    7.3814348e+05  3.6827261e+03
   3.000e+01    7.1447534e+05  3.5604620e+03
   1.000e+01    4.5790111e+05  2.3110981e+03
   8.000e+00    3.9570521e+05  1.9706832e+03
