#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9587484e+05  5.0000000e+03
   1.000e+00    1.1927239e+05  5.9503606e+02
   2.000e+00    1.2408400e+05  6.2249254e+02
   3.000e+00    1.2847738e+05  6.4413020e+02
   4.000e+00    1.3418525e+05  6.7339912e+02
   5.000e+00    1.4044804e+05  6.9879452e+02
   6.000e+00    1.4601614e+05  7.3167446e+02
   7.000e+00    1.5764121e+05  7.9246266e+02
   8.000e+00    1.7644820e+05  8.8401687e+02
   9.000e+00    2.0057855e+05  1.0005187e+03
   1.000e+01    2.2667335e+05  1.1343072e+03
   1.100e+01    2.5746140e+05  1.2782440e+03
   1.200e+01    2.8361830e+05  1.4264108e+03
   1.300e+01    3.1629446e+05  1.5742454e+03
   1.400e+01    3.4334751e+05  1.7184479e+03
   1.500e+01    3.7360509e+05  1.8567886e+03
   1.600e+01    4.0083107e+05  1.9878882e+03
   1.700e+01    4.2028438e+05  2.1110092e+03
   1.800e+01    4.4477609e+05  2.2258775e+03
   1.900e+01    4.6555612e+05  2.3325395e+03
   2.000e+01    4.8945093e+05  2.4312529e+03
   2.100e+01    5.0301377e+05  2.5224062e+03
   2.200e+01    5.1960848e+05  2.6064612e+03
   2.300e+01    5.3884916e+05  2.6839130e+03
   2.400e+01    5.4926497e+05  2.7552630e+03
   2.500e+01    5.6502024e+05  2.8210012e+03
   2.600e+01    5.7653087e+05  2.8815958e+03
   2.700e+01    5.8912125e+05  2.9374865e+03
   2.800e+01    5.9380867e+05  2.9890817e+03
   2.900e+01    6.0950220e+05  3.0367580e+03
   3.000e+01    6.1447241e+05  3.0808598e+03
   3.100e+01    6.2739138e+05  3.1217016e+03
   3.200e+01    6.2895315e+05  3.1595690e+03
   3.300e+01    6.3728153e+05  3.1947213e+03
   3.400e+01    6.4414258e+05  3.2273933e+03
   3.500e+01    6.4759027e+05  3.2577975e+03
   3.600e+01    6.5972411e+05  3.2861265e+03
   3.700e+01    6.6885506e+05  3.3125542e+03
   3.800e+01    6.7063232e+05  3.3372383e+03
   3.900e+01    6.7131955e+05  3.3603215e+03
   4.000e+01    6.7927348e+05  3.3819331e+03
   1.500e+01    3.7060252e+05  1.8567886e+03
   7.000e+00    1.5761062e+05  7.9246266e+02
   1.300e+01    3.1438436e+05  1.5742454e+03
