#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9392242e+05  5.0000000e+03
   1.000e+00    1.8866083e+05  9.4704591e+02
   2.000e+00    2.0225460e+05  1.0047215e+03
   3.000e+00    2.1355411e+05  1.0667356e+03
   4.000e+00    2.2740516e+05  1.1373655e+03
   5.000e+00    2.4325061e+05  1.2132847e+03
   6.000e+00    2.5976260e+05  1.2959063e+03
   7.000e+00    2.7644902e+05  1.3886939e+03
   8.000e+00    2.9947675e+05  1.4922303e+03
   9.000e+00    3.1983197e+05  1.6044396e+03
   1.000e+01    3.4652547e+05  1.7221519e+03
   1.100e+01    3.6868530e+05  1.8420566e+03
   1.200e+01    3.9172919e+05  1.9613846e+03
   1.300e+01    4.2084696e+05  2.0778724e+03
   1.400e+01    4.3795415e+05  2.1900014e+03
   1.500e+01    4.5737911e+05  2.2966568e+03
   1.600e+01    4.7580998e+05  2.3972981e+03
   1.700e+01    4.9512416e+05  2.4915777e+03
   1.800e+01    5.1777102e+05  2.5795288e+03
   1.900e+01    5.3233779e+05  2.6612193e+03
   2.000e+01    5.5038467e+05  2.7369599e+03
   2.100e+01    5.6455436e+05  2.8070044e+03
   2.200e+01    5.7002863e+05  2.8717649e+03
   2.300e+01    5.8802530e+05  2.9315535e+03
   2.400e+01    5.9125331e+05  2.9867919e+03
   2.500e+01    6.0322471e+05  3.0377873e+03
   2.600e+01    6.2309346e+05  3.0849292e+03
   2.700e+01    6.2152349e+05  3.1284929e+03
   2.800e+01    6.3811472e+05  3.1688206e+03
   2.900e+01    6.3980567e+05  3.2061473e+03
   3.000e+01    6.5144487e+05  3.2407657e+03
   3.100e+01    6.5672382e+05  3.2728713e+03
   3.200e+01    6.6097020e+05  3.3027110e+03
   3.300e+01    6.6965597e+05  3.3304447e+03
   3.400e+01    6.6659558e+05  3.3562797e+03
   3.500e+01    6.7283813e+05  3.3803453e+03
   3.600e+01    6.8572805e+05  3.4028151e+03
   3.700e+01    6.8484823e+05  3.4237936e+03
   3.800e+01    6.9273509e+05  3.4434261e+03
   3.900e+01    6.9164984e+05  3.4617964e+03
   4.000e+01    7.0146174e+05  3.4790269e+03
   2.100e+01    5.6087185e+05  2.8070044e+03
   1.000e+01    3.4417053e+05  1.7221519e+03
   7.000e+00    2.7954637e+05  1.3886939e+03
