#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023298e+06  5.0000000e+03
   1.000e+00    2.0605120e+05  1.0271981e+03
   2.000e+00    2.1804998e+05  1.0885553e+03
   3.000e+00    2.3186760e+05  1.1540607e+03
   4.000e+00    2.4517416e+05  1.2250798e+03
   5.000e+00    2.6116230e+05  1.3007574e+03
   6.000e+00    2.7654114e+05  1.3809816e+03
   7.000e+00    2.9007884e+05  1.4666773e+03
   8.000e+00    3.1122763e+05  1.5581798e+03
   9.000e+00    3.2862286e+05  1.6547650e+03
   1.000e+01    3.4952108e+05  1.7550093e+03
   1.100e+01    3.7355244e+05  1.8571517e+03
   1.200e+01    3.9454582e+05  1.9595271e+03
   1.300e+01    4.0964154e+05  2.0606008e+03
   1.400e+01    4.2936777e+05  2.1592085e+03
   1.500e+01    4.4863514e+05  2.2543859e+03
   1.600e+01    4.7210037e+05  2.3455380e+03
   1.700e+01    4.8818069e+05  2.4322025e+03
   1.800e+01    5.0392830e+05  2.5142068e+03
   1.900e+01    5.1670845e+05  2.5914273e+03
   2.000e+01    5.2946384e+05  2.6639492e+03
   2.100e+01    5.4768437e+05  2.7318438e+03
   2.200e+01    5.5654866e+05  2.7953296e+03
   2.300e+01    5.7187016e+05  2.8545732e+03
   2.400e+01    5.8201075e+05  2.9098470e+03
   2.500e+01    5.8771148e+05  2.9613522e+03
   2.600e+01    5.9935490e+05  3.0093691e+03
   2.700e+01    6.1745697e+05  3.0541001e+03
   2.800e+01    6.1056068e+05  3.0958102e+03
   2.900e+01    6.2803466e+05  3.1346864e+03
   3.000e+01    6.3346197e+05  3.1709681e+03
   3.100e+01    6.4227791e+05  3.2048202e+03
   3.200e+01    6.4362219e+05  3.2364532e+03
   3.300e+01    6.4775315e+05  3.2660088e+03
   3.400e+01    6.5877358e+05  3.2936693e+03
   3.500e+01    6.6467923e+05  3.3195544e+03
   3.600e+01    6.6836255e+05  3.3438208e+03
   3.700e+01    6.7560113e+05  3.3665683e+03
   3.800e+01    6.7244655e+05  3.3879311e+03
   3.900e+01    6.8792656e+05  3.4079921e+03
   4.000e+01    6.8481697e+05  3.4268658e+03
   9.000e+00    3.2844534e+05  1.6547650e+03
   2.900e+01    6.2637282e+05  3.1346864e+03
   3.500e+01    6.6269251e+05  3.3195544e+03
