#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9812515e+05  5.0000000e+03
   1.000e+00    1.0690955e+05  5.3690427e+02
   2.000e+00    1.1094632e+05  5.5654338e+02
   3.000e+00    1.1586539e+05  5.7804296e+02
   4.000e+00    1.1899179e+05  5.9482975e+02
   5.000e+00    1.2370693e+05  6.1867566e+02
   6.000e+00    1.2700977e+05  6.3701696e+02
   7.000e+00    1.3234564e+05  6.5692214e+02
   8.000e+00    1.3926300e+05  6.9187392e+02
   9.000e+00    1.4942059e+05  7.4711832e+02
   1.000e+01    1.6374345e+05  8.2180706e+02
   1.100e+01    1.8307214e+05  9.1268730e+02
   1.200e+01    2.0248833e+05  1.0159054e+03
   1.300e+01    2.2346666e+05  1.1277179e+03
   1.400e+01    2.4969344e+05  1.2447749e+03
   1.500e+01    2.7472733e+05  1.3642314e+03
   1.600e+01    2.9777580e+05  1.4837741e+03
   1.700e+01    3.2186235e+05  1.6015969e+03
   1.800e+01    3.4024653e+05  1.7163483e+03
   1.900e+01    3.6411843e+05  1.8270657e+03
   2.000e+01    3.8675775e+05  1.9331061e+03
   2.100e+01    4.0776210e+05  2.0340813e+03
   2.200e+01    4.2494936e+05  2.1298002e+03
   2.300e+01    4.4482272e+05  2.2202201e+03
   2.400e+01    4.6250670e+05  2.3054071e+03
   2.500e+01    4.7849745e+05  2.3855040e+03
   2.600e+01    4.9068624e+05  2.4607056e+03
   2.700e+01    5.0621949e+05  2.5312397e+03
   2.800e+01    5.1565370e+05  2.5973531e+03
   2.900e+01    5.3033589e+05  2.6593006e+03
   3.000e+01    5.4267976e+05  2.7173377e+03
   3.100e+01    5.4869579e+05  2.7717154e+03
   3.200e+01    5.5816033e+05  2.8226762e+03
   3.300e+01    5.7837904e+05  2.8704520e+03
   3.400e+01    5.8460718e+05  2.9152626e+03
   3.500e+01    5.9223712e+05  2.9573149e+03
   3.600e+01    5.9757607e+05  2.9968027e+03
   3.700e+01    6.0674042e+05  3.0339069e+03
   3.800e+01    6.1485202e+05  3.0687959e+03
   3.900e+01    6.1896313e+05  3.1016259e+03
   4.000e+01    6.2761829e+05  3.1325417e+03
   3.200e+01    5.6971028e+05  2.8226762e+03
   2.100e+01    4.0159286e+05  2.0340813e+03
   1.500e+01    2.7082682e+05  1.3642314e+03
