#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026581e+06  5.0000000e+03
   1.000e+00    1.3185051e+05  6.5878172e+02
   2.000e+00    1.3490066e+05  6.7963135e+02
   3.000e+00    1.4033376e+05  7.0078242e+02
   4.000e+00    1.4332399e+05  7.1824691e+02
   5.000e+00    1.4868498e+05  7.4184936e+02
   6.000e+00    1.5204585e+05  7.5646643e+02
   7.000e+00    1.5607620e+05  7.8388322e+02
   8.000e+00    1.6742717e+05  8.3814345e+02
   9.000e+00    1.8379267e+05  9.1936461e+02
   1.000e+01    2.0390773e+05  1.0222394e+03
   1.100e+01    2.2878819e+05  1.1404888e+03
   1.200e+01    2.5189156e+05  1.2683425e+03
   1.300e+01    2.8063830e+05  1.4009666e+03
   1.400e+01    3.0599760e+05  1.5345400e+03
   1.500e+01    3.3328158e+05  1.6661900e+03
   1.600e+01    3.5756260e+05  1.7938666e+03
   1.700e+01    3.8082388e+05  1.9161947e+03
   1.800e+01    4.0610244e+05  2.0323296e+03
   1.900e+01    4.2872529e+05  2.1418279e+03
   2.000e+01    4.5059788e+05  2.2445393e+03
   2.100e+01    4.7001128e+05  2.3405208e+03
   2.200e+01    4.8479782e+05  2.4299694e+03
   2.300e+01    5.0365773e+05  2.5131723e+03
   2.400e+01    5.2399531e+05  2.5904701e+03
   2.500e+01    5.3120305e+05  2.6622302e+03
   2.600e+01    5.5049951e+05  2.7288284e+03
   2.700e+01    5.5214282e+05  2.7906367e+03
   2.800e+01    5.7243325e+05  2.8480143e+03
   2.900e+01    5.7980169e+05  2.9013035e+03
   3.000e+01    5.9110057e+05  2.9508259e+03
   3.100e+01    5.9440488e+05  2.9968815e+03
   3.200e+01    6.0951204e+05  3.0397483e+03
   3.300e+01    6.1513236e+05  3.0796828e+03
   3.400e+01    6.2315985e+05  3.1169207e+03
   3.500e+01    6.2804140e+05  3.1516782e+03
   3.600e+01    6.3109788e+05  3.1841532e+03
   3.700e+01    6.3847940e+05  3.2145264e+03
   3.800e+01    6.4817200e+05  3.2429633e+03
   3.900e+01    6.5328252e+05  3.2696145e+03
   4.000e+01    6.6018689e+05  3.2946179e+03
   4.000e+01    6.5627225e+05  3.2946179e+03
   1.900e+01    4.2660130e+05  2.1418279e+03
   3.700e+01    6.4722495e+05  3.2145264e+03
