#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9503919e+05  5.0000000e+03
   1.000e+00    3.4940438e+05  1.7455237e+03
   2.000e+00    3.7056454e+05  1.8422596e+03
   3.000e+00    3.9152371e+05  1.9478905e+03
   4.000e+00    4.0991336e+05  2.0583521e+03
   5.000e+00    4.3478160e+05  2.1731665e+03
   6.000e+00    4.6043399e+05  2.2926431e+03
   7.000e+00    4.9106140e+05  2.4142026e+03
   8.000e+00    5.0678306e+05  2.5340971e+03
   9.000e+00    5.2907584e+05  2.6490070e+03
   1.000e+01    5.5457122e+05  2.7567035e+03
   1.100e+01    5.7567547e+05  2.8559484e+03
   1.200e+01    5.8548182e+05  2.9463484e+03
   1.300e+01    6.0665838e+05  3.0280085e+03
   1.400e+01    6.2110234e+05  3.1014061e+03
   1.500e+01    6.3225728e+05  3.1671531e+03
   1.600e+01    6.4747803e+05  3.2259714e+03
   1.700e+01    6.5613053e+05  3.2785538e+03
   1.800e+01    6.6382762e+05  3.3255959e+03
   1.900e+01    6.8105590e+05  3.3677116e+03
   2.000e+01    6.8535147e+05  3.4054846e+03
   2.100e+01    6.8787885e+05  3.4394110e+03
   2.200e+01    6.9189985e+05  3.4699537e+03
   2.300e+01    7.0062540e+05  3.4974979e+03
   2.400e+01    7.0588757e+05  3.5224019e+03
   2.500e+01    7.0775085e+05  3.5449600e+03
   2.600e+01    7.1282802e+05  3.5654470e+03
   2.700e+01    7.1518920e+05  3.5840867e+03
   2.800e+01    7.2179887e+05  3.6010900e+03
   2.900e+01    7.1937924e+05  3.6166271e+03
   3.000e+01    7.2613380e+05  3.6308605e+03
   3.100e+01    7.3043247e+05  3.6439202e+03
   3.200e+01    7.2967971e+05  3.6559325e+03
   3.300e+01    7.3317189e+05  3.6669972e+03
   3.400e+01    7.3393272e+05  3.6772131e+03
   3.500e+01    7.4179739e+05  3.6866575e+03
   3.600e+01    7.4183855e+05  3.6954083e+03
   3.700e+01    7.4842663e+05  3.7035260e+03
   3.800e+01    7.4497734e+05  3.7110724e+03
   3.900e+01    7.3654442e+05  3.7180950e+03
   4.000e+01    7.4614544e+05  3.7246436e+03
   1.800e+01    6.6497454e+05  3.3255959e+03
   2.300e+01    7.0305010e+05  3.4974979e+03
   4.000e+01    7.4379233e+05  3.7246436e+03
