#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0082784e+06  5.0000000e+03
   1.000e+00    1.0334876e+05  5.1552915e+02
   2.000e+00    1.1024932e+05  5.4885706e+02
   3.000e+00    1.1642663e+05  5.8282705e+02
   4.000e+00    1.2512248e+05  6.2244814e+02
   5.000e+00    1.3395164e+05  6.6770265e+02
   6.000e+00    1.4278423e+05  7.1560444e+02
   7.000e+00    1.5290040e+05  7.7038831e+02
   8.000e+00    1.6872889e+05  8.3670341e+02
   9.000e+00    1.8255197e+05  9.1612153e+02
   1.000e+01    2.0095905e+05  1.0076860e+03
   1.100e+01    2.2019972e+05  1.1090962e+03
   1.200e+01    2.4374858e+05  1.2177231e+03
   1.300e+01    2.6663124e+05  1.3308066e+03
   1.400e+01    2.8926422e+05  1.4460603e+03
   1.500e+01    3.1076008e+05  1.5613225e+03
   1.600e+01    3.3251480e+05  1.6751004e+03
   1.700e+01    3.5781558e+05  1.7859861e+03
   1.800e+01    3.7718597e+05  1.8932151e+03
   1.900e+01    3.9788427e+05  1.9959969e+03
   2.000e+01    4.1793964e+05  2.0940906e+03
   2.100e+01    4.3714285e+05  2.1871284e+03
   2.200e+01    4.5445595e+05  2.2751942e+03
   2.300e+01    4.7389788e+05  2.3581775e+03
   2.400e+01    4.8434837e+05  2.4363389e+03
   2.500e+01    4.9950491e+05  2.5097089e+03
   2.600e+01    5.1607106e+05  2.5786276e+03
   2.700e+01    5.3343804e+05  2.6431930e+03
   2.800e+01    5.3673456e+05  2.7037671e+03
   2.900e+01    5.5378751e+05  2.7604723e+03
   3.000e+01    5.6507573e+05  2.8136609e+03
   3.100e+01    5.7289367e+05  2.8634563e+03
   3.200e+01    5.8423332e+05  2.9101855e+03
   3.300e+01    5.9607322e+05  2.9539616e+03
   3.400e+01    5.9689753e+05  2.9950800e+03
   3.500e+01    6.0700858e+05  3.0336385e+03
   3.600e+01    6.0957846e+05  3.0699001e+03
   3.700e+01    6.1306358e+05  3.1039465e+03
   3.800e+01    6.2824062e+05  3.1360096e+03
   3.900e+01    6.3778959e+05  3.1661557e+03
   4.000e+01    6.4185388e+05  3.1945887e+03
   1.500e+01    3.1473954e+05  1.5613225e+03
   1.000e+01    2.0186362e+05  1.0076860e+03
   1.100e+01    2.2212725e+05  1.1090962e+03
