#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9443515e+05  5.0000000e+03
   1.000e+00    1.6269656e+05  8.2025315e+02
   2.000e+00    1.6820425e+05  8.4423217e+02
   3.000e+00    1.7257128e+05  8.6388554e+02
   4.000e+00    1.7720562e+05  8.8489216e+02
   5.000e+00    1.8257750e+05  9.2035409e+02
   6.000e+00    1.8891365e+05  9.4453305e+02
   7.000e+00    1.9482227e+05  9.7645019e+02
   8.000e+00    2.0674606e+05  1.0326160e+03
   9.000e+00    2.2278527e+05  1.1147706e+03
   1.000e+01    2.4328859e+05  1.2178303e+03
   1.100e+01    2.6685461e+05  1.3352679e+03
   1.200e+01    2.9396326e+05  1.4612173e+03
   1.300e+01    3.2148479e+05  1.5906867e+03
   1.400e+01    3.4303308e+05  1.7201444e+03
   1.500e+01    3.6981059e+05  1.8466914e+03
   1.600e+01    3.9210903e+05  1.9687255e+03
   1.700e+01    4.1548035e+05  2.0848281e+03
   1.800e+01    4.3767821e+05  2.1945943e+03
   1.900e+01    4.5489210e+05  2.2974743e+03
   2.000e+01    4.7857111e+05  2.3936954e+03
   2.100e+01    5.0209131e+05  2.4831563e+03
   2.200e+01    5.1295603e+05  2.5663651e+03
   2.300e+01    5.3237085e+05  2.6434226e+03
   2.400e+01    5.4362478e+05  2.7149253e+03
   2.500e+01    5.5625083e+05  2.7810451e+03
   2.600e+01    5.7323286e+05  2.8423719e+03
   2.700e+01    5.7919753e+05  2.8990849e+03
   2.800e+01    5.9082853e+05  2.9517259e+03
   2.900e+01    5.9741974e+05  3.0004545e+03
   3.000e+01    6.1100345e+05  3.0457503e+03
   3.100e+01    6.1406943e+05  3.0877441e+03
   3.200e+01    6.2911529e+05  3.1268528e+03
   3.300e+01    6.3473648e+05  3.1631778e+03
   3.400e+01    6.3993553e+05  3.1970784e+03
   3.500e+01    6.4845295e+05  3.2286297e+03
   3.600e+01    6.4609152e+05  3.2581403e+03
   3.700e+01    6.5679895e+05  3.2856633e+03
   3.800e+01    6.6637229e+05  3.3114640e+03
   3.900e+01    6.6325211e+05  3.3355773e+03
   4.000e+01    6.7701920e+05  3.3582321e+03
   3.000e+00    1.7323106e+05  8.6388554e+02
   5.000e+00    1.8384393e+05  9.2035409e+02
   1.900e+01    4.5660082e+05  2.2974743e+03
