#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9887324e+05  5.0000000e+03
   1.000e+00    1.4566034e+05  7.2213540e+02
   2.000e+00    1.5190780e+05  7.5624752e+02
   3.000e+00    1.5651277e+05  7.8426103e+02
   4.000e+00    1.6577529e+05  8.2149507e+02
   5.000e+00    1.7186166e+05  8.5586660e+02
   6.000e+00    1.8244037e+05  9.0820208e+02
   7.000e+00    1.9999654e+05  9.9368748e+02
   8.000e+00    2.2226402e+05  1.1096320e+03
   9.000e+00    2.4923082e+05  1.2471279e+03
   1.000e+01    2.7994965e+05  1.3970405e+03
   1.100e+01    3.0854213e+05  1.5518068e+03
   1.200e+01    3.3942141e+05  1.7057643e+03
   1.300e+01    3.6894045e+05  1.8549900e+03
   1.400e+01    3.9954361e+05  1.9969811e+03
   1.500e+01    4.2453200e+05  2.1303155e+03
   1.600e+01    4.4971942e+05  2.2543479e+03
   1.700e+01    4.7385238e+05  2.3689655e+03
   1.800e+01    4.9558986e+05  2.4744013e+03
   1.900e+01    5.1460836e+05  2.5710996e+03
   2.000e+01    5.3356176e+05  2.6596208e+03
   2.100e+01    5.4841969e+05  2.7405782e+03
   2.200e+01    5.6522238e+05  2.8145954e+03
   2.300e+01    5.7595937e+05  2.8822804e+03
   2.400e+01    5.9215163e+05  2.9442101e+03
   2.500e+01    6.0304071e+05  3.0009219e+03
   2.600e+01    6.1081038e+05  3.0529104e+03
   2.700e+01    6.2076321e+05  3.1006264e+03
   2.800e+01    6.2840620e+05  3.1444785e+03
   2.900e+01    6.3537389e+05  3.1848355e+03
   3.000e+01    6.4320458e+05  3.2220292e+03
   3.100e+01    6.4865791e+05  3.2563576e+03
   3.200e+01    6.5353858e+05  3.2880881e+03
   3.300e+01    6.6231949e+05  3.3174604e+03
   3.400e+01    6.7136202e+05  3.3446896e+03
   3.500e+01    6.7227787e+05  3.3699685e+03
   3.600e+01    6.7343947e+05  3.3934702e+03
   3.700e+01    6.7779094e+05  3.4153500e+03
   3.800e+01    6.8548296e+05  3.4357479e+03
   3.900e+01    6.9039414e+05  3.4547895e+03
   4.000e+01    6.9714562e+05  3.4725882e+03
   2.200e+01    5.6504836e+05  2.8145954e+03
   1.100e+01    3.1083934e+05  1.5518068e+03
   2.000e+01    5.3142703e+05  2.6596208e+03
