#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034373e+06  5.0000000e+03
   1.000e+00    1.7607495e+05  8.8008173e+02
   2.000e+00    1.8323596e+05  9.1469327e+02
   3.000e+00    1.8815126e+05  9.4326184e+02
   4.000e+00    1.9901032e+05  9.9790462e+02
   5.000e+00    2.0983295e+05  1.0464722e+03
   6.000e+00    2.2446776e+05  1.1294437e+03
   7.000e+00    2.5091490e+05  1.2548820e+03
   8.000e+00    2.8400056e+05  1.4099492e+03
   9.000e+00    3.1315975e+05  1.5798680e+03
   1.000e+01    3.5132396e+05  1.7533357e+03
   1.100e+01    3.8235897e+05  1.9224807e+03
   1.200e+01    4.1655245e+05  2.0828451e+03
   1.300e+01    4.4417425e+05  2.2317562e+03
   1.400e+01    4.7517507e+05  2.3684662e+03
   1.500e+01    4.9876715e+05  2.4927177e+03
   1.600e+01    5.2300539e+05  2.6052405e+03
   1.700e+01    5.4255827e+05  2.7066374e+03
   1.800e+01    5.6131678e+05  2.7980404e+03
   1.900e+01    5.7651454e+05  2.8802330e+03
   2.000e+01    5.8537736e+05  2.9543230e+03
   2.100e+01    6.0117174e+05  3.0210269e+03
   2.200e+01    6.1272159e+05  3.0812944e+03
   2.300e+01    6.2871795e+05  3.1357086e+03
   2.400e+01    6.4314083e+05  3.1850427e+03
   2.500e+01    6.3970838e+05  3.2297471e+03
   2.600e+01    6.5648914e+05  3.2704388e+03
   2.700e+01    6.6000575e+05  3.3074569e+03
   2.800e+01    6.6632012e+05  3.3412910e+03
   2.900e+01    6.7262481e+05  3.3721930e+03
   3.000e+01    6.7846864e+05  3.4005521e+03
   3.100e+01    6.8859390e+05  3.4265541e+03
   3.200e+01    6.9106647e+05  3.4505103e+03
   3.300e+01    6.9426746e+05  3.4725567e+03
   3.400e+01    6.9719339e+05  3.4929446e+03
   3.500e+01    6.9688913e+05  3.5117728e+03
   3.600e+01    7.0367257e+05  3.5292461e+03
   3.700e+01    7.0567066e+05  3.5454358e+03
   3.800e+01    7.0755009e+05  3.5605101e+03
   3.900e+01    7.1499826e+05  3.5745200e+03
   4.000e+01    7.1580451e+05  3.5876052e+03
   1.700e+01    5.4240899e+05  2.7066374e+03
   3.700e+01    7.0925718e+05  3.5454358e+03
   1.500e+01    4.9970650e+05  2.4927177e+03
