#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016657e+06  5.0000000e+03
   1.000e+00    1.9125339e+05  9.5692078e+02
   2.000e+00    2.0064610e+05  1.0146197e+03
   3.000e+00    2.1386798e+05  1.0760407e+03
   4.000e+00    2.2942809e+05  1.1421328e+03
   5.000e+00    2.4150023e+05  1.2125483e+03
   6.000e+00    2.5734375e+05  1.2870227e+03
   7.000e+00    2.7323306e+05  1.3660687e+03
   8.000e+00    2.8830608e+05  1.4500513e+03
   9.000e+00    3.0694854e+05  1.5386745e+03
   1.000e+01    3.2390310e+05  1.6310681e+03
   1.100e+01    3.4704638e+05  1.7259720e+03
   1.200e+01    3.6313624e+05  1.8220826e+03
   1.300e+01    3.8525427e+05  1.9180830e+03
   1.400e+01    4.0341691e+05  2.0128968e+03
   1.500e+01    4.1863858e+05  2.1055510e+03
   1.600e+01    4.3844898e+05  2.1953755e+03
   1.700e+01    4.5558801e+05  2.2817899e+03
   1.800e+01    4.6955461e+05  2.3644861e+03
   1.900e+01    4.8340941e+05  2.4431946e+03
   2.000e+01    5.0573367e+05  2.5178642e+03
   2.100e+01    5.1682101e+05  2.5884332e+03
   2.200e+01    5.3086681e+05  2.6550075e+03
   2.300e+01    5.4648920e+05  2.7176481e+03
   2.400e+01    5.5600872e+05  2.7765440e+03
   2.500e+01    5.6578337e+05  2.8318186e+03
   2.600e+01    5.7732429e+05  2.8836955e+03
   2.700e+01    5.8691782e+05  2.9323229e+03
   2.800e+01    5.9474461e+05  2.9779297e+03
   2.900e+01    6.0865042e+05  3.0206668e+03
   3.000e+01    6.1160460e+05  3.0607525e+03
   3.100e+01    6.1750335e+05  3.0983285e+03
   3.200e+01    6.2621322e+05  3.1335948e+03
   3.300e+01    6.3341355e+05  3.1666789e+03
   3.400e+01    6.4603584e+05  3.1977598e+03
   3.500e+01    6.4370365e+05  3.2269487e+03
   3.600e+01    6.5654096e+05  3.2544035e+03
   3.700e+01    6.5517295e+05  3.2802197e+03
   3.800e+01    6.5818341e+05  3.3045353e+03
   3.900e+01    6.6346894e+05  3.3274314e+03
   4.000e+01    6.7618988e+05  3.3490281e+03
   1.000e+00    1.9130575e+05  9.5692078e+02
   3.300e+01    6.3423403e+05  3.1666789e+03
   2.400e+01    5.5756976e+05  2.7765440e+03
