#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9453200e+05  5.0000000e+03
   1.000e+00    5.1525893e+05  2.5710274e+03
   2.000e+00    5.5499936e+05  2.7636899e+03
   3.000e+00    5.9244140e+05  2.9722066e+03
   4.000e+00    6.3852690e+05  3.1639772e+03
   5.000e+00    6.6524172e+05  3.3173261e+03
   6.000e+00    6.8644899e+05  3.4330607e+03
   7.000e+00    7.0264789e+05  3.5191605e+03
   8.000e+00    7.2200047e+05  3.5835162e+03
   9.000e+00    7.2154397e+05  3.6322249e+03
   1.000e+01    7.3565844e+05  3.6696562e+03
   1.100e+01    7.3867705e+05  3.6988737e+03
   1.200e+01    7.5005342e+05  3.7220245e+03
   1.300e+01    7.4884651e+05  3.7406266e+03
   1.400e+01    7.4959732e+05  3.7557669e+03
   1.500e+01    7.5804016e+05  3.7682347e+03
   1.600e+01    7.5430902e+05  3.7786119e+03
   1.700e+01    7.6244739e+05  3.7873331e+03
   1.800e+01    7.6182392e+05  3.7947276e+03
   1.900e+01    7.6147199e+05  3.8010479e+03
   2.000e+01    7.6499182e+05  3.8064899e+03
   2.100e+01    7.6087917e+05  3.8112075e+03
   2.200e+01    7.6558723e+05  3.8153226e+03
   2.300e+01    7.6199860e+05  3.8189326e+03
   2.400e+01    7.6558519e+05  3.8221163e+03
   2.500e+01    7.6026443e+05  3.8249378e+03
   2.600e+01    7.7027905e+05  3.8274497e+03
   2.700e+01    7.5855278e+05  3.8296955e+03
   2.800e+01    7.6191089e+05  3.8317112e+03
   2.900e+01    7.6824080e+05  3.8335271e+03
   3.000e+01    7.6761004e+05  3.8351686e+03
   3.100e+01    7.7061137e+05  3.8366574e+03
   3.200e+01    7.6186319e+05  3.8380117e+03
   3.300e+01    7.6587374e+05  3.8392472e+03
   3.400e+01    7.6929099e+05  3.8403774e+03
   3.500e+01    7.6720926e+05  3.8414139e+03
   3.600e+01    7.6851543e+05  3.8423668e+03
   3.700e+01    7.7037127e+05  3.8432447e+03
   3.800e+01    7.6893176e+05  3.8440555e+03
   3.900e+01    7.6528267e+05  3.8448057e+03
   4.000e+01    7.6253487e+05  3.8455012e+03
   2.300e+01    7.6160466e+05  3.8189326e+03
   2.100e+01    7.5802364e+05  3.8112075e+03
   3.100e+01    7.6070894e+05  3.8366574e+03
