#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0042438e+06  5.0000000e+03
   1.000e+00    2.2550458e+05  1.1322026e+03
   2.000e+00    2.3524652e+05  1.1824545e+03
   3.000e+00    2.4720777e+05  1.2331228e+03
   4.000e+00    2.5894322e+05  1.2910259e+03
   5.000e+00    2.7226259e+05  1.3605421e+03
   6.000e+00    2.9359665e+05  1.4624660e+03
   7.000e+00    3.1697029e+05  1.5957481e+03
   8.000e+00    3.4854980e+05  1.7484384e+03
   9.000e+00    3.8011332e+05  1.9085619e+03
   1.000e+01    4.1855382e+05  2.0672727e+03
   1.100e+01    4.4241820e+05  2.2189395e+03
   1.200e+01    4.7077910e+05  2.3604346e+03
   1.300e+01    4.9670609e+05  2.4903639e+03
   1.400e+01    5.1837638e+05  2.6084444e+03
   1.500e+01    5.4132396e+05  2.7150549e+03
   1.600e+01    5.6199360e+05  2.8109338e+03
   1.700e+01    5.7639606e+05  2.8969853e+03
   1.800e+01    6.0049047e+05  2.9741613e+03
   1.900e+01    6.1029268e+05  3.0433924e+03
   2.000e+01    6.2655439e+05  3.1055518e+03
   2.100e+01    6.2874321e+05  3.1614374e+03
   2.200e+01    6.4114457e+05  3.2117665e+03
   2.300e+01    6.5379186e+05  3.2571775e+03
   2.400e+01    6.6620702e+05  3.2982343e+03
   2.500e+01    6.6299433e+05  3.3354326e+03
   2.600e+01    6.7677875e+05  3.3692079e+03
   2.700e+01    6.7532549e+05  3.3999414e+03
   2.800e+01    6.8991795e+05  3.4279671e+03
   2.900e+01    6.9517052e+05  3.4535780e+03
   3.000e+01    7.0133927e+05  3.4770307e+03
   3.100e+01    6.9955921e+05  3.4985508e+03
   3.200e+01    7.0796598e+05  3.5183367e+03
   3.300e+01    7.0689449e+05  3.5365631e+03
   3.400e+01    7.0337841e+05  3.5533842e+03
   3.500e+01    7.2073780e+05  3.5689364e+03
   3.600e+01    7.2264681e+05  3.5833406e+03
   3.700e+01    7.2062599e+05  3.5967039e+03
   3.800e+01    7.2316455e+05  3.6091219e+03
   3.900e+01    7.2926949e+05  3.6206795e+03
   4.000e+01    7.3357857e+05  3.6314528e+03
   2.400e+01    6.6940553e+05  3.2982343e+03
   1.900e+01    6.0122092e+05  3.0433924e+03
   2.000e+01    6.2114256e+05  3.1055518e+03
