#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9738157e+05  5.0000000e+03
   1.000e+00    6.3548711e+04  3.1959703e+02
   2.000e+00    6.7831674e+04  3.3730181e+02
   3.000e+00    7.1113972e+04  3.5614541e+02
   4.000e+00    7.5083775e+04  3.7500316e+02
   5.000e+00    7.8973036e+04  3.9593317e+02
   6.000e+00    8.3958214e+04  4.1811711e+02
   7.000e+00    8.8508962e+04  4.4048192e+02
   8.000e+00    9.3127900e+04  4.6602660e+02
   9.000e+00    9.8783773e+04  4.9858844e+02
   1.000e+01    1.0807618e+05  5.4049470e+02
   1.100e+01    1.1765531e+05  5.9245670e+02
   1.200e+01    1.3021471e+05  6.5412419e+02
   1.300e+01    1.4316144e+05  7.2455163e+02
   1.400e+01    1.6057854e+05  8.0248594e+02
   1.500e+01    1.7552634e+05  8.8653958e+02
   1.600e+01    1.9392239e+05  9.7530159e+02
   1.700e+01    2.1424812e+05  1.0674129e+03
   1.800e+01    2.3396947e+05  1.1616166e+03
   1.900e+01    2.5057134e+05  1.2567894e+03
   2.000e+01    2.6942985e+05  1.3519569e+03
   2.100e+01    2.8937419e+05  1.4462973e+03
   2.200e+01    3.0820555e+05  1.5391366e+03
   2.300e+01    3.2638156e+05  1.6299373e+03
   2.400e+01    3.4463164e+05  1.7182851e+03
   2.500e+01    3.5924173e+05  1.8038725e+03
   2.600e+01    3.7375017e+05  1.8864841e+03
   2.700e+01    3.9360381e+05  1.9659809e+03
   2.800e+01    4.0802138e+05  2.0422875e+03
   2.900e+01    4.2100342e+05  2.1153791e+03
   3.000e+01    4.4005397e+05  2.1852718e+03
   3.100e+01    4.5058154e+05  2.2520131e+03
   3.200e+01    4.6312196e+05  2.3156744e+03
   3.300e+01    4.7061209e+05  2.3763451e+03
   3.400e+01    4.8330907e+05  2.4341271e+03
   3.500e+01    4.9465342e+05  2.4891309e+03
   3.600e+01    5.0484195e+05  2.5414720e+03
   3.700e+01    5.1926813e+05  2.5912687e+03
   3.800e+01    5.2688860e+05  2.6386397e+03
   3.900e+01    5.3842254e+05  2.6837026e+03
   4.000e+01    5.4297714e+05  2.7265729e+03
   1.800e+01    2.3181662e+05  1.1616166e+03
   6.000e+00    8.3511016e+04  4.1811711e+02
   3.600e+01    5.0898672e+05  2.5414720e+03
