#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016289e+06  5.0000000e+03
   1.000e+00    6.4973657e+05  3.2813003e+03
   2.000e+00    6.6665941e+05  3.3213891e+03
   3.000e+00    6.7258946e+05  3.3615880e+03
   4.000e+00    6.7772243e+05  3.4010244e+03
   5.000e+00    6.8876104e+05  3.4394077e+03
   6.000e+00    6.9877930e+05  3.4764728e+03
   7.000e+00    7.0008270e+05  3.5117473e+03
   8.000e+00    7.0820160e+05  3.5447484e+03
   9.000e+00    7.2069710e+05  3.5751370e+03
   1.000e+01    7.1716454e+05  3.6027638e+03
   1.100e+01    7.2330231e+05  3.6276391e+03
   1.200e+01    7.3586103e+05  3.6498882e+03
   1.300e+01    7.3481486e+05  3.6697021e+03
   1.400e+01    7.2855211e+05  3.6873053e+03
   1.500e+01    7.3997608e+05  3.7029282e+03
   1.600e+01    7.4497617e+05  3.7167954e+03
   1.700e+01    7.4237891e+05  3.7291144e+03
   1.800e+01    7.5128920e+05  3.7400743e+03
   1.900e+01    7.5174048e+05  3.7498427e+03
   2.000e+01    7.4944031e+05  3.7585681e+03
   2.100e+01    7.5348700e+05  3.7663795e+03
   2.200e+01    7.5151354e+05  3.7733900e+03
   2.300e+01    7.5466381e+05  3.7796970e+03
   2.400e+01    7.6102234e+05  3.7853856e+03
   2.500e+01    7.5185111e+05  3.7905288e+03
   2.600e+01    7.6352121e+05  3.7951908e+03
   2.700e+01    7.5824739e+05  3.7994265e+03
   2.800e+01    7.6097688e+05  3.8032841e+03
   2.900e+01    7.6000071e+05  3.8068052e+03
   3.000e+01    7.5927669e+05  3.8100265e+03
   3.100e+01    7.6321850e+05  3.8129798e+03
   3.200e+01    7.6290020e+05  3.8156930e+03
   3.300e+01    7.5964738e+05  3.8181906e+03
   3.400e+01    7.6812676e+05  3.8204942e+03
   3.500e+01    7.6972526e+05  3.8226229e+03
   3.600e+01    7.6756309e+05  3.8245934e+03
   3.700e+01    7.6577559e+05  3.8264207e+03
   3.800e+01    7.6484059e+05  3.8281180e+03
   3.900e+01    7.5714788e+05  3.8296971e+03
   4.000e+01    7.7027926e+05  3.8311685e+03
   2.700e+01    7.6135923e+05  3.7994265e+03
   1.900e+01    7.5068111e+05  3.7498427e+03
   3.200e+01    7.5930742e+05  3.8156930e+03
