#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9465126e+05  5.0000000e+03
   1.000e+00    2.9791752e+05  1.4926910e+03
   2.000e+00    3.0242438e+05  1.5202490e+03
   3.000e+00    3.2022432e+05  1.5874899e+03
   4.000e+00    3.3063674e+05  1.6497158e+03
   5.000e+00    3.5411081e+05  1.7572867e+03
   6.000e+00    3.8647652e+05  1.9220049e+03
   7.000e+00    4.2234839e+05  2.1123456e+03
   8.000e+00    4.6121107e+05  2.3031186e+03
   9.000e+00    4.9318808e+05  2.4808830e+03
   1.000e+01    5.2797443e+05  2.6402971e+03
   1.100e+01    5.5535068e+05  2.7801863e+03
   1.200e+01    5.7781123e+05  2.9017153e+03
   1.300e+01    5.9632241e+05  3.0066819e+03
   1.400e+01    6.2090934e+05  3.0973249e+03
   1.500e+01    6.3209909e+05  3.1755905e+03
   1.600e+01    6.3777074e+05  3.2434095e+03
   1.700e+01    6.5912324e+05  3.3022897e+03
   1.800e+01    6.7424995e+05  3.3536639e+03
   1.900e+01    6.8322126e+05  3.3986011e+03
   2.000e+01    6.8876670e+05  3.4381214e+03
   2.100e+01    6.9239527e+05  3.4729631e+03
   2.200e+01    7.0060075e+05  3.5038483e+03
   2.300e+01    7.0761034e+05  3.5312854e+03
   2.400e+01    7.0776908e+05  3.5557898e+03
   2.500e+01    7.1210674e+05  3.5777139e+03
   2.600e+01    7.1661835e+05  3.5974307e+03
   2.700e+01    7.2210827e+05  3.6151867e+03
   2.800e+01    7.2529008e+05  3.6312566e+03
   2.900e+01    7.2592286e+05  3.6458144e+03
   3.000e+01    7.3282367e+05  3.6590661e+03
   3.100e+01    7.3453008e+05  3.6711357e+03
   3.200e+01    7.3924496e+05  3.6821802e+03
   3.300e+01    7.3307339e+05  3.6922887e+03
   3.400e+01    7.4520605e+05  3.7015828e+03
   3.500e+01    7.3338065e+05  3.7101271e+03
   3.600e+01    7.4370995e+05  3.7180173e+03
   3.700e+01    7.4687456e+05  3.7253002e+03
   3.800e+01    7.4985592e+05  3.7320523e+03
   3.900e+01    7.4979704e+05  3.7383078e+03
   4.000e+01    7.5624728e+05  3.7441283e+03
   1.000e+01    5.2723790e+05  2.6402971e+03
   1.100e+01    5.5157395e+05  2.7801863e+03
   1.900e+01    6.7104557e+05  3.3986011e+03
