#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9567885e+05  5.0000000e+03
   1.000e+00    3.3651281e+05  1.7009447e+03
   2.000e+00    3.4326699e+05  1.7422959e+03
   3.000e+00    3.3914875e+05  1.6999110e+03
   4.000e+00    3.4570742e+05  1.7144240e+03
   5.000e+00    3.4531744e+05  1.7254589e+03
   6.000e+00    3.6090140e+05  1.8027001e+03
   7.000e+00    3.8774214e+05  1.9381536e+03
   8.000e+00    4.2143980e+05  2.1011978e+03
   9.000e+00    4.5375116e+05  2.2693961e+03
   1.000e+01    4.8399558e+05  2.4301977e+03
   1.100e+01    5.1398957e+05  2.5777347e+03
   1.200e+01    5.4383093e+05  2.7100192e+03
   1.300e+01    5.6426935e+05  2.8271203e+03
   1.400e+01    5.8038656e+05  2.9300915e+03
   1.500e+01    6.0571033e+05  3.0203771e+03
   1.600e+01    6.2058281e+05  3.0995009e+03
   1.700e+01    6.3800788e+05  3.1689140e+03
   1.800e+01    6.4630802e+05  3.2299292e+03
   1.900e+01    6.5676556e+05  3.2837013e+03
   2.000e+01    6.6586715e+05  3.3312294e+03
   2.100e+01    6.7198130e+05  3.3733702e+03
   2.200e+01    6.8308791e+05  3.4108549e+03
   2.300e+01    6.8706036e+05  3.4443056e+03
   2.400e+01    6.9123867e+05  3.4742520e+03
   2.500e+01    6.9984754e+05  3.5011450e+03
   2.600e+01    7.0538966e+05  3.5253695e+03
   2.700e+01    7.1071829e+05  3.5472545e+03
   2.800e+01    7.1579630e+05  3.5670820e+03
   2.900e+01    7.2485621e+05  3.5850943e+03
   3.000e+01    7.1930836e+05  3.6015004e+03
   3.100e+01    7.2815058e+05  3.6164811e+03
   3.200e+01    7.2603690e+05  3.6301930e+03
   3.300e+01    7.2899291e+05  3.6427724e+03
   3.400e+01    7.3381623e+05  3.6543383e+03
   3.500e+01    7.2984880e+05  3.6649948e+03
   3.600e+01    7.3466055e+05  3.6748331e+03
   3.700e+01    7.3930118e+05  3.6839337e+03
   3.800e+01    7.3311108e+05  3.6923674e+03
   3.900e+01    7.3653454e+05  3.7001970e+03
   4.000e+01    7.3980387e+05  3.7074781e+03
   2.600e+01    7.0494531e+05  3.5253695e+03
   2.300e+01    6.9148886e+05  3.4443056e+03
   1.500e+01    6.0017028e+05  3.0203771e+03
