#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9853826e+05  5.0000000e+03
   1.000e+00    3.1380387e+05  1.5670863e+03
   2.000e+00    3.2085356e+05  1.5999066e+03
   3.000e+00    3.2709514e+05  1.6391161e+03
   4.000e+00    3.3809198e+05  1.6856863e+03
   5.000e+00    3.6061673e+05  1.7975985e+03
   6.000e+00    3.9405074e+05  1.9696236e+03
   7.000e+00    4.3259941e+05  2.1646142e+03
   8.000e+00    4.7025977e+05  2.3569077e+03
   9.000e+00    5.1005155e+05  2.5338741e+03
   1.000e+01    5.3618831e+05  2.6909394e+03
   1.100e+01    5.7007713e+05  2.8277142e+03
   1.200e+01    5.8816988e+05  2.9457097e+03
   1.300e+01    6.0492683e+05  3.0471285e+03
   1.400e+01    6.2888496e+05  3.1342729e+03
   1.500e+01    6.4230578e+05  3.2092821e+03
   1.600e+01    6.5328840e+05  3.2740375e+03
   1.700e+01    6.6552669e+05  3.3301457e+03
   1.800e+01    6.7498316e+05  3.3789581e+03
   1.900e+01    6.8655647e+05  3.4216023e+03
   2.000e+01    6.8775264e+05  3.4590158e+03
   2.100e+01    6.9481971e+05  3.4919779e+03
   2.200e+01    7.0839895e+05  3.5211368e+03
   2.300e+01    7.1122377e+05  3.5470334e+03
   2.400e+01    7.1326971e+05  3.5701198e+03
   2.500e+01    7.2344564e+05  3.5907759e+03
   2.600e+01    7.1998792e+05  3.6093215e+03
   2.700e+01    7.3264409e+05  3.6260274e+03
   2.800e+01    7.2557315e+05  3.6411234e+03
   2.900e+01    7.3198197e+05  3.6548055e+03
   3.000e+01    7.3425642e+05  3.6672414e+03
   3.100e+01    7.4109823e+05  3.6785754e+03
   3.200e+01    7.4005440e+05  3.6889316e+03
   3.300e+01    7.4151678e+05  3.6984178e+03
   3.400e+01    7.4380924e+05  3.7071272e+03
   3.500e+01    7.4660071e+05  3.7151414e+03
   3.600e+01    7.4839104e+05  3.7225315e+03
   3.700e+01    7.4366370e+05  3.7293600e+03
   3.800e+01    7.4526622e+05  3.7356817e+03
   3.900e+01    7.4923638e+05  3.7415452e+03
   4.000e+01    7.4353280e+05  3.7469932e+03
   3.800e+01    7.4089464e+05  3.7356817e+03
   2.000e+01    6.9283385e+05  3.4590158e+03
   1.600e+01    6.5610293e+05  3.2740375e+03
