#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9807844e+05  5.0000000e+03
   1.000e+00    6.5559744e+05  3.3030723e+03
   2.000e+00    6.6614631e+05  3.3325580e+03
   3.000e+00    6.7262329e+05  3.3623084e+03
   4.000e+00    6.8103063e+05  3.3921986e+03
   5.000e+00    6.8339151e+05  3.4220938e+03
   6.000e+00    6.9155515e+05  3.4517909e+03
   7.000e+00    6.8898778e+05  3.4809621e+03
   8.000e+00    7.0114485e+05  3.5092170e+03
   9.000e+00    7.1209960e+05  3.5361944e+03
   1.000e+01    7.1440602e+05  3.5616193e+03
   1.100e+01    7.2129458e+05  3.5853201e+03
   1.200e+01    7.1868774e+05  3.6072213e+03
   1.300e+01    7.2821024e+05  3.6273240e+03
   1.400e+01    7.2780242e+05  3.6456846e+03
   1.500e+01    7.3325405e+05  3.6623958e+03
   1.600e+01    7.3694497e+05  3.6775711e+03
   1.700e+01    7.3015696e+05  3.6913334e+03
   1.800e+01    7.4465261e+05  3.7038072e+03
   1.900e+01    7.4608790e+05  3.7151136e+03
   2.000e+01    7.4384692e+05  3.7253670e+03
   2.100e+01    7.4272413e+05  3.7346731e+03
   2.200e+01    7.5174123e+05  3.7431291e+03
   2.300e+01    7.4406398e+05  3.7508227e+03
   2.400e+01    7.4631172e+05  3.7578328e+03
   2.500e+01    7.5011312e+05  3.7642302e+03
   2.600e+01    7.5915912e+05  3.7700779e+03
   2.700e+01    7.5318157e+05  3.7754321e+03
   2.800e+01    7.5786025e+05  3.7803429e+03
   2.900e+01    7.6458556e+05  3.7848545e+03
   3.000e+01    7.5848642e+05  3.7890064e+03
   3.100e+01    7.5604226e+05  3.7928338e+03
   3.200e+01    7.6200569e+05  3.7963677e+03
   3.300e+01    7.5622100e+05  3.7996361e+03
   3.400e+01    7.6571143e+05  3.8026636e+03
   3.500e+01    7.5470694e+05  3.8054724e+03
   3.600e+01    7.5908495e+05  3.8080822e+03
   3.700e+01    7.6807629e+05  3.8105107e+03
   3.800e+01    7.6496894e+05  3.8127737e+03
   3.900e+01    7.5918438e+05  3.8148854e+03
   4.000e+01    7.6207366e+05  3.8168587e+03
   3.700e+01    7.6373937e+05  3.8105107e+03
   3.400e+01    7.5448064e+05  3.8026636e+03
   1.800e+01    7.4641737e+05  3.7038072e+03
