#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9429245e+05  5.0000000e+03
   1.000e+00    3.0266099e+05  1.5175148e+03
   2.000e+00    3.1939944e+05  1.5900213e+03
   3.000e+00    3.3323713e+05  1.6665972e+03
   4.000e+00    3.5064193e+05  1.7473917e+03
   5.000e+00    3.6933694e+05  1.8314200e+03
   6.000e+00    3.8479414e+05  1.9185709e+03
   7.000e+00    4.0303480e+05  2.0089265e+03
   8.000e+00    4.2040159e+05  2.1019161e+03
   9.000e+00    4.3719187e+05  2.1963276e+03
   1.000e+01    4.5479241e+05  2.2907092e+03
   1.100e+01    4.7914780e+05  2.3836164e+03
   1.200e+01    4.9243208e+05  2.4738642e+03
   1.300e+01    5.1276364e+05  2.5605064e+03
   1.400e+01    5.2751290e+05  2.6429307e+03
   1.500e+01    5.4590980e+05  2.7207265e+03
   1.600e+01    5.5905913e+05  2.7937390e+03
   1.700e+01    5.7151352e+05  2.8619212e+03
   1.800e+01    5.8132869e+05  2.9253912e+03
   1.900e+01    5.9302587e+05  2.9842986e+03
   2.000e+01    6.1451543e+05  3.0388911e+03
   2.100e+01    6.1914772e+05  3.0894021e+03
   2.200e+01    6.2802175e+05  3.1361212e+03
   2.300e+01    6.3400801e+05  3.1793006e+03
   2.400e+01    6.4343322e+05  3.2192254e+03
   2.500e+01    6.5084679e+05  3.2561338e+03
   2.600e+01    6.5748068e+05  3.2902852e+03
   2.700e+01    6.6154302e+05  3.3218906e+03
   2.800e+01    6.6719808e+05  3.3511761e+03
   2.900e+01    6.7916919e+05  3.3783220e+03
   3.000e+01    6.8387489e+05  3.4035210e+03
   3.100e+01    6.8331296e+05  3.4269240e+03
   3.200e+01    6.8712906e+05  3.4486931e+03
   3.300e+01    6.9414246e+05  3.4689531e+03
   3.400e+01    6.9686293e+05  3.4878395e+03
   3.500e+01    7.0361451e+05  3.5054549e+03
   3.600e+01    7.0241582e+05  3.5219123e+03
   3.700e+01    7.0717774e+05  3.5372958e+03
   3.800e+01    7.1098077e+05  3.5516998e+03
   3.900e+01    7.1312966e+05  3.5651930e+03
   4.000e+01    7.1501708e+05  3.5778543e+03
   2.500e+01    6.5553279e+05  3.2561338e+03
   1.600e+01    5.5952568e+05  2.7937390e+03
   9.000e+00    4.3869537e+05  2.1963276e+03
