#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0038691e+06  5.0000000e+03
   1.000e+00    3.9679240e+05  1.9718873e+03
   2.000e+00    4.2033159e+05  2.0968668e+03
   3.000e+00    4.4813605e+05  2.2451017e+03
   4.000e+00    4.8449772e+05  2.4222325e+03
   5.000e+00    5.2503136e+05  2.6122379e+03
   6.000e+00    5.5248841e+05  2.7923138e+03
   7.000e+00    5.9466769e+05  2.9508078e+03
   8.000e+00    6.1371537e+05  3.0850333e+03
   9.000e+00    6.3946611e+05  3.1966587e+03
   1.000e+01    6.5148188e+05  3.2888649e+03
   1.100e+01    6.7435720e+05  3.3650049e+03
   1.200e+01    6.8825707e+05  3.4280822e+03
   1.300e+01    6.9604284e+05  3.4806087e+03
   1.400e+01    7.0241712e+05  3.5246188e+03
   1.500e+01    7.1214822e+05  3.5617354e+03
   1.600e+01    7.1685636e+05  3.5932462e+03
   1.700e+01    7.2303467e+05  3.6201723e+03
   1.800e+01    7.3078789e+05  3.6433255e+03
   1.900e+01    7.3356900e+05  3.6633539e+03
   2.000e+01    7.4120954e+05  3.6807779e+03
   2.100e+01    7.3964609e+05  3.6960176e+03
   2.200e+01    7.4228576e+05  3.7094141e+03
   2.300e+01    7.4143492e+05  3.7212466e+03
   2.400e+01    7.4547862e+05  3.7317443e+03
   2.500e+01    7.4966523e+05  3.7410969e+03
   2.600e+01    7.4378351e+05  3.7494624e+03
   2.700e+01    7.5552237e+05  3.7569727e+03
   2.800e+01    7.5144925e+05  3.7637389e+03
   2.900e+01    7.5820561e+05  3.7698548e+03
   3.000e+01    7.5704872e+05  3.7754003e+03
   3.100e+01    7.6057910e+05  3.7804432e+03
   3.200e+01    7.5354303e+05  3.7850420e+03
   3.300e+01    7.6081419e+05  3.7892468e+03
   3.400e+01    7.5884967e+05  3.7931009e+03
   3.500e+01    7.5143278e+05  3.7966421e+03
   3.600e+01    7.5477715e+05  3.7999030e+03
   3.700e+01    7.6175172e+05  3.8029122e+03
   3.800e+01    7.5846176e+05  3.8056949e+03
   3.900e+01    7.6123197e+05  3.8082731e+03
   4.000e+01    7.5462575e+05  3.8106663e+03
   3.900e+01    7.6614445e+05  3.8082731e+03
   2.400e+01    7.4804439e+05  3.7317443e+03
   1.000e+01    6.6078401e+05  3.2888649e+03
