#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0088526e+06  5.0000000e+03
   1.000e+00    1.6721678e+05  8.2734559e+02
   2.000e+00    1.7272458e+05  8.6802718e+02
   3.000e+00    1.8242574e+05  9.0513062e+02
   4.000e+00    1.9093898e+05  9.5060676e+02
   5.000e+00    1.9726616e+05  9.9924988e+02
   6.000e+00    2.1592533e+05  1.0753323e+03
   7.000e+00    2.3811385e+05  1.1863256e+03
   8.000e+00    2.6488572e+05  1.3244989e+03
   9.000e+00    2.9174589e+05  1.4788487e+03
   1.000e+01    3.2734975e+05  1.6397581e+03
   1.100e+01    3.6485921e+05  1.8000573e+03
   1.200e+01    3.9030265e+05  1.9549073e+03
   1.300e+01    4.1852613e+05  2.1013493e+03
   1.400e+01    4.4679367e+05  2.2378127e+03
   1.500e+01    4.7190468e+05  2.3636890e+03
   1.600e+01    4.9427363e+05  2.4789989e+03
   1.700e+01    5.1166088e+05  2.5841496e+03
   1.800e+01    5.3467462e+05  2.6797660e+03
   1.900e+01    5.5167794e+05  2.7665783e+03
   2.000e+01    5.6940516e+05  2.8453493e+03
   2.100e+01    5.8418450e+05  2.9168299e+03
   2.200e+01    5.9790356e+05  2.9817333e+03
   2.300e+01    6.1558066e+05  3.0407216e+03
   2.400e+01    6.2184557e+05  3.0944001e+03
   2.500e+01    6.2835748e+05  3.1433162e+03
   2.600e+01    6.4223300e+05  3.1879619e+03
   2.700e+01    6.4151898e+05  3.2287769e+03
   2.800e+01    6.5177943e+05  3.2661531e+03
   2.900e+01    6.6256764e+05  3.3004392e+03
   3.000e+01    6.6591463e+05  3.3319451e+03
   3.100e+01    6.7093535e+05  3.3609461e+03
   3.200e+01    6.7917977e+05  3.3876868e+03
   3.300e+01    6.8779104e+05  3.4123848e+03
   3.400e+01    6.8394871e+05  3.4352336e+03
   3.500e+01    6.9318003e+05  3.4564058e+03
   3.600e+01    6.8969421e+05  3.4760552e+03
   3.700e+01    7.0136579e+05  3.4943192e+03
   3.800e+01    7.0030783e+05  3.5113208e+03
   3.900e+01    7.0356748e+05  3.5271700e+03
   4.000e+01    7.1000613e+05  3.5419657e+03
   2.500e+01    6.2846125e+05  3.1433162e+03
   6.000e+00    2.1470175e+05  1.0753323e+03
   2.300e+01    6.1115895e+05  3.0407216e+03
