#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9616585e+05  5.0000000e+03
   1.000e+00    4.6445708e+05  2.3032240e+03
   2.000e+00    4.7575957e+05  2.3895621e+03
   3.000e+00    4.9972809e+05  2.4801760e+03
   4.000e+00    5.1378478e+05  2.5748351e+03
   5.000e+00    5.3535604e+05  2.6735410e+03
   6.000e+00    5.5409548e+05  2.7742793e+03
   7.000e+00    5.7629763e+05  2.8735630e+03
   8.000e+00    5.9704612e+05  2.9681857e+03
   9.000e+00    6.1293655e+05  3.0560044e+03
   1.000e+01    6.2847798e+05  3.1359565e+03
   1.100e+01    6.4312454e+05  3.2077935e+03
   1.200e+01    6.5346131e+05  3.2717879e+03
   1.300e+01    6.7133785e+05  3.3285015e+03
   1.400e+01    6.7455272e+05  3.3786262e+03
   1.500e+01    6.8324299e+05  3.4228853e+03
   1.600e+01    6.9054026e+05  3.4619770e+03
   1.700e+01    6.9805325e+05  3.4965455e+03
   1.800e+01    7.0632412e+05  3.5271690e+03
   1.900e+01    7.1556377e+05  3.5543574e+03
   2.000e+01    7.1520304e+05  3.5785558e+03
   2.100e+01    7.2318736e+05  3.6001496e+03
   2.200e+01    7.2510690e+05  3.6194717e+03
   2.300e+01    7.2880535e+05  3.6368087e+03
   2.400e+01    7.3414522e+05  3.6524072e+03
   2.500e+01    7.3662959e+05  3.6664796e+03
   2.600e+01    7.3771048e+05  3.6792091e+03
   2.700e+01    7.3945770e+05  3.6907535e+03
   2.800e+01    7.3677914e+05  3.7012497e+03
   2.900e+01    7.4397441e+05  3.7108160e+03
   3.000e+01    7.4235056e+05  3.7195553e+03
   3.100e+01    7.4847498e+05  3.7275573e+03
   3.200e+01    7.4082673e+05  3.7349002e+03
   3.300e+01    7.4457477e+05  3.7416524e+03
   3.400e+01    7.4931129e+05  3.7478741e+03
   3.500e+01    7.5490537e+05  3.7536181e+03
   3.600e+01    7.5336742e+05  3.7589309e+03
   3.700e+01    7.5259197e+05  3.7638538e+03
   3.800e+01    7.5334282e+05  3.7684234e+03
   3.900e+01    7.5666568e+05  3.7726719e+03
   4.000e+01    7.5166435e+05  3.7766284e+03
   1.400e+01    6.8055781e+05  3.3786262e+03
   1.800e+01    7.0554113e+05  3.5271690e+03
   1.300e+01    6.6773997e+05  3.3285015e+03
