#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005310e+06  5.0000000e+03
   1.000e+00    3.9113685e+05  1.9578448e+03
   2.000e+00    4.0641393e+05  2.0198243e+03
   3.000e+00    4.1687093e+05  2.0840521e+03
   4.000e+00    4.2834992e+05  2.1507154e+03
   5.000e+00    4.4504064e+05  2.2191949e+03
   6.000e+00    4.5997961e+05  2.2891950e+03
   7.000e+00    4.7130822e+05  2.3607399e+03
   8.000e+00    4.8878484e+05  2.4336074e+03
   9.000e+00    5.0462850e+05  2.5071781e+03
   1.000e+01    5.1615462e+05  2.5806004e+03
   1.100e+01    5.3036409e+05  2.6529570e+03
   1.200e+01    5.4478714e+05  2.7234384e+03
   1.300e+01    5.5919963e+05  2.7913692e+03
   1.400e+01    5.7691810e+05  2.8562767e+03
   1.500e+01    5.7877441e+05  2.9178300e+03
   1.600e+01    5.9489399e+05  2.9758699e+03
   1.700e+01    6.0471581e+05  3.0303265e+03
   1.800e+01    6.1661431e+05  3.0812457e+03
   1.900e+01    6.3017942e+05  3.1287117e+03
   2.000e+01    6.3936297e+05  3.1728785e+03
   2.100e+01    6.4143563e+05  3.2139036e+03
   2.200e+01    6.5504048e+05  3.2519840e+03
   2.300e+01    6.6327918e+05  3.2873009e+03
   2.400e+01    6.6478173e+05  3.3200570e+03
   2.500e+01    6.7143634e+05  3.3504299e+03
   2.600e+01    6.8109323e+05  3.3786093e+03
   2.700e+01    6.7405532e+05  3.4047567e+03
   2.800e+01    6.8979040e+05  3.4290409e+03
   2.900e+01    6.9433498e+05  3.4516026e+03
   3.000e+01    6.9343461e+05  3.4725880e+03
   3.100e+01    6.9954034e+05  3.4921168e+03
   3.200e+01    7.0377517e+05  3.5103135e+03
   3.300e+01    7.0465624e+05  3.5272786e+03
   3.400e+01    7.0963508e+05  3.5431170e+03
   3.500e+01    7.1144661e+05  3.5579125e+03
   3.600e+01    7.1003451e+05  3.5717532e+03
   3.700e+01    7.1708922e+05  3.5847086e+03
   3.800e+01    7.1381595e+05  3.5968525e+03
   3.900e+01    7.2204860e+05  3.6082425e+03
   4.000e+01    7.2393688e+05  3.6189406e+03
   2.700e+01    6.8108534e+05  3.4047567e+03
   3.100e+01    6.9823766e+05  3.4921168e+03
   2.000e+01    6.3377666e+05  3.1728785e+03
