#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0070941e+06  5.0000000e+03
   1.000e+00    6.0470881e+05  3.0308194e+03
   2.000e+00    6.1498704e+05  3.0728476e+03
   3.000e+00    6.2299376e+05  3.1154817e+03
   4.000e+00    6.2321224e+05  3.1582772e+03
   5.000e+00    6.4704509e+05  3.2008135e+03
   6.000e+00    6.4471916e+05  3.2429157e+03
   7.000e+00    6.5375037e+05  3.2843434e+03
   8.000e+00    6.6811047e+05  3.3247101e+03
   9.000e+00    6.7416096e+05  3.3635719e+03
   1.000e+01    6.7978119e+05  3.4005378e+03
   1.100e+01    6.8444309e+05  3.4353192e+03
   1.200e+01    6.9177121e+05  3.4677502e+03
   1.300e+01    6.9740358e+05  3.4977679e+03
   1.400e+01    7.0279140e+05  3.5253981e+03
   1.500e+01    7.0577870e+05  3.5507233e+03
   1.600e+01    7.1703637e+05  3.5738692e+03
   1.700e+01    7.1963514e+05  3.5949810e+03
   1.800e+01    7.2618319e+05  3.6142172e+03
   1.900e+01    7.1920694e+05  3.6317347e+03
   2.000e+01    7.2839120e+05  3.6476889e+03
   2.100e+01    7.2893864e+05  3.6622245e+03
   2.200e+01    7.3297288e+05  3.6754787e+03
   2.300e+01    7.3574101e+05  3.6875752e+03
   2.400e+01    7.3999626e+05  3.6986291e+03
   2.500e+01    7.3673880e+05  3.7087424e+03
   2.600e+01    7.4824281e+05  3.7180091e+03
   2.700e+01    7.3682821e+05  3.7265114e+03
   2.800e+01    7.4740476e+05  3.7343251e+03
   2.900e+01    7.5455051e+05  3.7415162e+03
   3.000e+01    7.4894242e+05  3.7481452e+03
   3.100e+01    7.5070535e+05  3.7542646e+03
   3.200e+01    7.4811824e+05  3.7599231e+03
   3.300e+01    7.4751582e+05  3.7651625e+03
   3.400e+01    7.5386318e+05  3.7700218e+03
   3.500e+01    7.5413893e+05  3.7745344e+03
   3.600e+01    7.5452870e+05  3.7787317e+03
   3.700e+01    7.5771860e+05  3.7826407e+03
   3.800e+01    7.4666837e+05  3.7862865e+03
   3.900e+01    7.5607417e+05  3.7896910e+03
   4.000e+01    7.6352350e+05  3.7928747e+03
   3.800e+01    7.5384959e+05  3.7862865e+03
   3.000e+00    6.2503472e+05  3.1154817e+03
   1.000e+00    6.0291704e+05  3.0308194e+03
