#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9550267e+05  5.0000000e+03
   1.000e+00    5.4459428e+04  2.7380530e+02
   2.000e+00    5.8802570e+04  2.9542975e+02
   3.000e+00    6.4068416e+04  3.1852394e+02
   4.000e+00    6.7787710e+04  3.4352448e+02
   5.000e+00    7.3858972e+04  3.7134568e+02
   6.000e+00    8.0409588e+04  4.0139001e+02
   7.000e+00    8.6882923e+04  4.3604287e+02
   8.000e+00    9.5988581e+04  4.7881481e+02
   9.000e+00    1.0592097e+05  5.3189760e+02
   1.000e+01    1.1855127e+05  5.9587011e+02
   1.100e+01    1.3447416e+05  6.7018617e+02
   1.200e+01    1.5018537e+05  7.5363774e+02
   1.300e+01    1.6954933e+05  8.4466853e+02
   1.400e+01    1.8890765e+05  9.4158183e+02
   1.500e+01    2.0888267e+05  1.0426830e+03
   1.600e+01    2.2815124e+05  1.1463762e+03
   1.700e+01    2.4894084e+05  1.2512263e+03
   1.800e+01    2.7172391e+05  1.3559908e+03
   1.900e+01    2.9009631e+05  1.4596318e+03
   2.000e+01    3.1186284e+05  1.5613109e+03
   2.100e+01    3.3318258e+05  1.6603746e+03
   2.200e+01    3.5485262e+05  1.7563341e+03
   2.300e+01    3.7330740e+05  1.8488421e+03
   2.400e+01    3.8788528e+05  1.9376707e+03
   2.500e+01    4.0443935e+05  2.0226896e+03
   2.600e+01    4.2139745e+05  2.1038468e+03
   2.700e+01    4.3522928e+05  2.1811518e+03
   2.800e+01    4.5021970e+05  2.2546613e+03
   2.900e+01    4.6476722e+05  2.3244674e+03
   3.000e+01    4.7961221e+05  2.3906877e+03
   3.100e+01    4.8723372e+05  2.4534572e+03
   3.200e+01    5.0405624e+05  2.5129227e+03
   3.300e+01    5.1828433e+05  2.5692370e+03
   3.400e+01    5.2665014e+05  2.6225558e+03
   3.500e+01    5.3360897e+05  2.6730345e+03
   3.600e+01    5.4870755e+05  2.7208260e+03
   3.700e+01    5.5397841e+05  2.7660793e+03
   3.800e+01    5.6055815e+05  2.8089383e+03
   3.900e+01    5.6578734e+05  2.8495410e+03
   4.000e+01    5.7475229e+05  2.8880190e+03
   2.900e+01    4.6198553e+05  2.3244674e+03
   3.600e+01    5.4168870e+05  2.7208260e+03
   1.800e+01    2.7306458e+05  1.3559908e+03
