#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9815397e+05  5.0000000e+03
   1.000e+00    3.9474986e+05  1.9761558e+03
   2.000e+00    4.2771443e+05  2.1288803e+03
   3.000e+00    4.6455302e+05  2.3251459e+03
   4.000e+00    5.1932865e+05  2.5927037e+03
   5.000e+00    5.7163417e+05  2.8484116e+03
   6.000e+00    6.1317085e+05  3.0543474e+03
   7.000e+00    6.4428736e+05  3.2130513e+03
   8.000e+00    6.7034065e+05  3.3335112e+03
   9.000e+00    6.8897125e+05  3.4257581e+03
   1.000e+01    6.9991999e+05  3.4970091e+03
   1.100e+01    7.1262811e+05  3.5529170e+03
   1.200e+01    7.1772043e+05  3.5973066e+03
   1.300e+01    7.2968513e+05  3.6330739e+03
   1.400e+01    7.2786462e+05  3.6622117e+03
   1.500e+01    7.3230197e+05  3.6862459e+03
   1.600e+01    7.3861053e+05  3.7062590e+03
   1.700e+01    7.4669468e+05  3.7230956e+03
   1.800e+01    7.4551838e+05  3.7373746e+03
   1.900e+01    7.4893326e+05  3.7495868e+03
   2.000e+01    7.5695427e+05  3.7601040e+03
   2.100e+01    7.6026347e+05  3.7692242e+03
   2.200e+01    7.6392962e+05  3.7771807e+03
   2.300e+01    7.6134240e+05  3.7841617e+03
   2.400e+01    7.6093968e+05  3.7903193e+03
   2.500e+01    7.6151353e+05  3.7957763e+03
   2.600e+01    7.5642890e+05  3.8006353e+03
   2.700e+01    7.6197276e+05  3.8049787e+03
   2.800e+01    7.6176545e+05  3.8088780e+03
   2.900e+01    7.6689893e+05  3.8123897e+03
   3.000e+01    7.6558026e+05  3.8155650e+03
   3.100e+01    7.6055468e+05  3.8184436e+03
   3.200e+01    7.6349283e+05  3.8210629e+03
   3.300e+01    7.6715803e+05  3.8234512e+03
   3.400e+01    7.6618990e+05  3.8256365e+03
   3.500e+01    7.6357220e+05  3.8276395e+03
   3.600e+01    7.6953699e+05  3.8294814e+03
   3.700e+01    7.5941373e+05  3.8311774e+03
   3.800e+01    7.6903224e+05  3.8327441e+03
   3.900e+01    7.6386193e+05  3.8341926e+03
   4.000e+01    7.6172390e+05  3.8355360e+03
   1.100e+01    7.0960634e+05  3.5529170e+03
   2.500e+01    7.6364286e+05  3.7957763e+03
   9.000e+00    6.7992955e+05  3.4257581e+03
