#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9539050e+05  5.0000000e+03
   1.000e+00    1.0053942e+05  5.0354356e+02
   2.000e+00    1.0771100e+05  5.3997549e+02
   3.000e+00    1.1468881e+05  5.7875243e+02
   4.000e+00    1.2465669e+05  6.2117161e+02
   5.000e+00    1.3394359e+05  6.6751073e+02
   6.000e+00    1.4292197e+05  7.1864798e+02
   7.000e+00    1.5720582e+05  7.7798741e+02
   8.000e+00    1.6991598e+05  8.4821446e+02
   9.000e+00    1.8617996e+05  9.2990277e+02
   1.000e+01    2.0501881e+05  1.0219699e+03
   1.100e+01    2.2461267e+05  1.1224438e+03
   1.200e+01    2.4837846e+05  1.2290256e+03
   1.300e+01    2.6892651e+05  1.3394314e+03
   1.400e+01    2.9248735e+05  1.4515810e+03
   1.500e+01    3.1409047e+05  1.5636902e+03
   1.600e+01    3.3407361e+05  1.6743010e+03
   1.700e+01    3.5575074e+05  1.7822749e+03
   1.800e+01    3.7272080e+05  1.8867642e+03
   1.900e+01    3.9577371e+05  1.9871726e+03
   2.000e+01    4.2125734e+05  2.0831140e+03
   2.100e+01    4.3644406e+05  2.1743712e+03
   2.200e+01    4.5257942e+05  2.2608595e+03
   2.300e+01    4.7334169e+05  2.3425954e+03
   2.400e+01    4.8281906e+05  2.4196698e+03
   2.500e+01    4.9871455e+05  2.4922272e+03
   2.600e+01    5.1250072e+05  2.5604478e+03
   2.700e+01    5.2034600e+05  2.6245352e+03
   2.800e+01    5.3886007e+05  2.6847057e+03
   2.900e+01    5.5145845e+05  2.7411807e+03
   3.000e+01    5.5429980e+05  2.7941815e+03
   3.100e+01    5.6723431e+05  2.8439246e+03
   3.200e+01    5.7560642e+05  2.8906200e+03
   3.300e+01    5.9070615e+05  2.9344681e+03
   3.400e+01    6.0002331e+05  2.9756597e+03
   3.500e+01    6.0212136e+05  3.0143746e+03
   3.600e+01    6.0683861e+05  3.0507819e+03
   3.700e+01    6.1535037e+05  3.0850397e+03
   3.800e+01    6.2598265e+05  3.1172956e+03
   3.900e+01    6.2679064e+05  3.1476870e+03
   4.000e+01    6.4307008e+05  3.1763415e+03
   2.400e+01    4.8307427e+05  2.4196698e+03
   3.700e+01    6.1551417e+05  3.0850397e+03
   3.100e+01    5.7011214e+05  2.8439246e+03
