#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9786670e+05  5.0000000e+03
   1.000e+00    2.7759343e+05  1.4030112e+03
   2.000e+00    2.9355508e+05  1.4647525e+03
   3.000e+00    3.1785283e+05  1.5832277e+03
   4.000e+00    3.4573264e+05  1.7241592e+03
   5.000e+00    3.8259628e+05  1.9287768e+03
   6.000e+00    4.2991938e+05  2.1589649e+03
   7.000e+00    4.7684094e+05  2.3815114e+03
   8.000e+00    5.0893985e+05  2.5811047e+03
   9.000e+00    5.5074443e+05  2.7534568e+03
   1.000e+01    5.8170091e+05  2.8996742e+03
   1.100e+01    6.0651807e+05  3.0227251e+03
   1.200e+01    6.2164701e+05  3.1261809e+03
   1.300e+01    6.4607245e+05  3.2132651e+03
   1.400e+01    6.6218654e+05  3.2868975e+03
   1.500e+01    6.7065639e+05  3.3494072e+03
   1.600e+01    6.8357649e+05  3.4028003e+03
   1.700e+01    6.9346487e+05  3.4486178e+03
   1.800e+01    7.0110664e+05  3.4881870e+03
   1.900e+01    7.0015627e+05  3.5225107e+03
   2.000e+01    7.1489390e+05  3.5524691e+03
   2.100e+01    7.1446557e+05  3.5787195e+03
   2.200e+01    7.1880977e+05  3.6018549e+03
   2.300e+01    7.2051570e+05  3.6223131e+03
   2.400e+01    7.2611722e+05  3.6405021e+03
   2.500e+01    7.2809176e+05  3.6567186e+03
   2.600e+01    7.3350928e+05  3.6712497e+03
   2.700e+01    7.3979303e+05  3.6843000e+03
   2.800e+01    7.3693735e+05  3.6960761e+03
   2.900e+01    7.3664498e+05  3.7067214e+03
   3.000e+01    7.4566816e+05  3.7163876e+03
   3.100e+01    7.5328562e+05  3.7251768e+03
   3.200e+01    7.4456467e+05  3.7332025e+03
   3.300e+01    7.4277332e+05  3.7405384e+03
   3.400e+01    7.4768358e+05  3.7472709e+03
   3.500e+01    7.5307256e+05  3.7534539e+03
   3.600e+01    7.5214312e+05  3.7591543e+03
   3.700e+01    7.4994689e+05  3.7644118e+03
   3.800e+01    7.5258518e+05  3.7692791e+03
   3.900e+01    7.5395302e+05  3.7737856e+03
   4.000e+01    7.5952148e+05  3.7779733e+03
   2.300e+01    7.2059590e+05  3.6223131e+03
   1.400e+01    6.6091217e+05  3.2868975e+03
   3.200e+01    7.4433570e+05  3.7332025e+03
