#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9454189e+05  5.0000000e+03
   1.000e+00    4.9711585e+05  2.4788037e+03
   2.000e+00    5.2796885e+05  2.6254835e+03
   3.000e+00    5.5286516e+05  2.7719703e+03
   4.000e+00    5.8041162e+05  2.9178327e+03
   5.000e+00    6.1560461e+05  3.0583907e+03
   6.000e+00    6.3458611e+05  3.1840526e+03
   7.000e+00    6.6088504e+05  3.2908064e+03
   8.000e+00    6.8267184e+05  3.3791098e+03
   9.000e+00    6.9094122e+05  3.4513186e+03
   1.000e+01    7.0509099e+05  3.5102299e+03
   1.100e+01    7.1359394e+05  3.5584117e+03
   1.200e+01    7.2015940e+05  3.5980331e+03
   1.300e+01    7.2977946e+05  3.6308292e+03
   1.400e+01    7.3862100e+05  3.6581777e+03
   1.500e+01    7.3792207e+05  3.6811497e+03
   1.600e+01    7.4387757e+05  3.7005897e+03
   1.700e+01    7.4272945e+05  3.7171541e+03
   1.800e+01    7.4690549e+05  3.7313655e+03
   1.900e+01    7.5116400e+05  3.7436331e+03
   2.000e+01    7.5197562e+05  3.7542880e+03
   2.100e+01    7.5388810e+05  3.7635923e+03
   2.200e+01    7.5140114e+05  3.7717614e+03
   2.300e+01    7.5833890e+05  3.7789675e+03
   2.400e+01    7.5933642e+05  3.7853549e+03
   2.500e+01    7.6346308e+05  3.7910396e+03
   2.600e+01    7.5709422e+05  3.7961207e+03
   2.700e+01    7.5831257e+05  3.8006783e+03
   2.800e+01    7.6300898e+05  3.8047821e+03
   2.900e+01    7.6212603e+05  3.8084887e+03
   3.000e+01    7.6303067e+05  3.8118481e+03
   3.100e+01    7.6352885e+05  3.8149009e+03
   3.200e+01    7.5983549e+05  3.8176839e+03
   3.300e+01    7.6376018e+05  3.8202269e+03
   3.400e+01    7.6136325e+05  3.8225572e+03
   3.500e+01    7.6634460e+05  3.8246969e+03
   3.600e+01    7.6256485e+05  3.8266669e+03
   3.700e+01    7.6907171e+05  3.8284838e+03
   3.800e+01    7.6247333e+05  3.8301637e+03
   3.900e+01    7.6990658e+05  3.8317192e+03
   4.000e+01    7.6603638e+05  3.8331629e+03
   2.300e+01    7.5639573e+05  3.7789675e+03
   1.000e+00    4.9365044e+05  2.4788037e+03
   1.900e+01    7.4699548e+05  3.7436331e+03
