#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022899e+06  5.0000000e+03
   1.000e+00    1.3110344e+05  6.5406878e+02
   2.000e+00    1.4030027e+05  7.0151165e+02
   3.000e+00    1.4825636e+05  7.5203102e+02
   4.000e+00    1.6295653e+05  8.0991619e+02
   5.000e+00    1.7632485e+05  8.7723982e+02
   6.000e+00    1.9396437e+05  9.6693661e+02
   7.000e+00    2.1640779e+05  1.0825250e+03
   8.000e+00    2.4427788e+05  1.2190307e+03
   9.000e+00    2.7305036e+05  1.3688746e+03
   1.000e+01    3.0753504e+05  1.5248369e+03
   1.100e+01    3.3525218e+05  1.6810860e+03
   1.200e+01    3.6661803e+05  1.8333643e+03
   1.300e+01    3.9601192e+05  1.9788300e+03
   1.400e+01    4.2387040e+05  2.1157808e+03
   1.500e+01    4.4962471e+05  2.2433670e+03
   1.600e+01    4.7095644e+05  2.3613406e+03
   1.700e+01    4.9489029e+05  2.4698555e+03
   1.800e+01    5.1398050e+05  2.5693177e+03
   1.900e+01    5.3141622e+05  2.6602778e+03
   2.000e+01    5.5091507e+05  2.7433574e+03
   2.100e+01    5.5999404e+05  2.8191994e+03
   2.200e+01    5.7953197e+05  2.8884369e+03
   2.300e+01    5.8977943e+05  2.9516744e+03
   2.400e+01    6.0340501e+05  3.0094769e+03
   2.500e+01    6.1223612e+05  3.0623653e+03
   2.600e+01    6.2164292e+05  3.1108151e+03
   2.700e+01    6.3109752e+05  3.1552571e+03
   2.800e+01    6.4189079e+05  3.1960801e+03
   2.900e+01    6.4097137e+05  3.2336335e+03
   3.000e+01    6.5372649e+05  3.2682309e+03
   3.100e+01    6.5590192e+05  3.3001530e+03
   3.200e+01    6.6829238e+05  3.3296514e+03
   3.300e+01    6.7255643e+05  3.3569510e+03
   3.400e+01    6.7333433e+05  3.3822536e+03
   3.500e+01    6.7960374e+05  3.4057395e+03
   3.600e+01    6.8420474e+05  3.4275708e+03
   3.700e+01    6.9154511e+05  3.4478926e+03
   3.800e+01    6.9276816e+05  3.4668356e+03
   3.900e+01    6.9483170e+05  3.4845171e+03
   4.000e+01    7.0289736e+05  3.5010429e+03
   4.000e+01    6.9936397e+05  3.5010429e+03
   1.600e+01    4.6930423e+05  2.3613406e+03
   2.600e+01    6.2167555e+05  3.1108151e+03
