#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9166866e+05  5.0000000e+03
   1.000e+00    3.1794141e+05  1.5943468e+03
   2.000e+00    3.4324057e+05  1.7016729e+03
   3.000e+00    3.6994605e+05  1.8514852e+03
   4.000e+00    4.0686751e+05  2.0396181e+03
   5.000e+00    4.5563860e+05  2.2691141e+03
   6.000e+00    4.9539865e+05  2.4977796e+03
   7.000e+00    5.4289940e+05  2.7023645e+03
   8.000e+00    5.7606540e+05  2.8762858e+03
   9.000e+00    6.0646256e+05  3.0207478e+03
   1.000e+01    6.2563535e+05  3.1397573e+03
   1.100e+01    6.4622215e+05  3.2376845e+03
   1.200e+01    6.5807053e+05  3.3185604e+03
   1.300e+01    6.8350027e+05  3.3856874e+03
   1.400e+01    6.8818365e+05  3.4417901e+03
   1.500e+01    6.9293530e+05  3.4889776e+03
   1.600e+01    7.0425340e+05  3.5289639e+03
   1.700e+01    7.0721897e+05  3.5630577e+03
   1.800e+01    7.1285705e+05  3.5923349e+03
   1.900e+01    7.2213241e+05  3.6176153e+03
   2.000e+01    7.2651020e+05  3.6395876e+03
   2.100e+01    7.2922372e+05  3.6587762e+03
   2.200e+01    7.4062032e+05  3.6756333e+03
   2.300e+01    7.3515994e+05  3.6905025e+03
   2.400e+01    7.4274996e+05  3.7036888e+03
   2.500e+01    7.4012361e+05  3.7154230e+03
   2.600e+01    7.4551842e+05  3.7259161e+03
   2.700e+01    7.3973995e+05  3.7353262e+03
   2.800e+01    7.4623227e+05  3.7438032e+03
   2.900e+01    7.4525788e+05  3.7514576e+03
   3.000e+01    7.5630468e+05  3.7583981e+03
   3.100e+01    7.5192430e+05  3.7647034e+03
   3.200e+01    7.5062538e+05  3.7704540e+03
   3.300e+01    7.5916012e+05  3.7757068e+03
   3.400e+01    7.6243439e+05  3.7805224e+03
   3.500e+01    7.5669525e+05  3.7849427e+03
   3.600e+01    7.5604329e+05  3.7890141e+03
   3.700e+01    7.6032284e+05  3.7927678e+03
   3.800e+01    7.6064292e+05  3.7962399e+03
   3.900e+01    7.5593902e+05  3.7994537e+03
   4.000e+01    7.5681827e+05  3.8024378e+03
   1.400e+01    6.9904677e+05  3.4417901e+03
   1.000e+01    6.2608381e+05  3.1397573e+03
   3.800e+01    7.6142791e+05  3.7962399e+03
