#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006430e+06  5.0000000e+03
   1.000e+00    2.2299311e+05  1.1221169e+03
   2.000e+00    2.3739932e+05  1.1868293e+03
   3.000e+00    2.5417217e+05  1.2562088e+03
   4.000e+00    2.6679784e+05  1.3321625e+03
   5.000e+00    2.8423416e+05  1.4129683e+03
   6.000e+00    2.9866787e+05  1.4990434e+03
   7.000e+00    3.1881236e+05  1.5918769e+03
   8.000e+00    3.4069033e+05  1.6915248e+03
   9.000e+00    3.5722737e+05  1.7965039e+03
   1.000e+01    3.8021581e+05  1.9046115e+03
   1.100e+01    3.9939481e+05  2.0134975e+03
   1.200e+01    4.1770926e+05  2.1211510e+03
   1.300e+01    4.4514574e+05  2.2258996e+03
   1.400e+01    4.6682099e+05  2.3265965e+03
   1.500e+01    4.8266428e+05  2.4223973e+03
   1.600e+01    5.0152668e+05  2.5128799e+03
   1.700e+01    5.1987827e+05  2.5977832e+03
   1.800e+01    5.3344978e+05  2.6771313e+03
   1.900e+01    5.5090529e+05  2.7509923e+03
   2.000e+01    5.6888375e+05  2.8196160e+03
   2.100e+01    5.8185485e+05  2.8832241e+03
   2.200e+01    5.8865427e+05  2.9421543e+03
   2.300e+01    5.9687548e+05  2.9966800e+03
   2.400e+01    6.1406512e+05  3.0471516e+03
   2.500e+01    6.1843723e+05  3.0938410e+03
   2.600e+01    6.2737316e+05  3.1370756e+03
   2.700e+01    6.3668722e+05  3.1771022e+03
   2.800e+01    6.4110902e+05  3.2142109e+03
   2.900e+01    6.5035250e+05  3.2486149e+03
   3.000e+01    6.5247255e+05  3.2805642e+03
   3.100e+01    6.6461948e+05  3.3102382e+03
   3.200e+01    6.6634798e+05  3.3378490e+03
   3.300e+01    6.7077574e+05  3.3635450e+03
   3.400e+01    6.8348796e+05  3.3875049e+03
   3.500e+01    6.8294388e+05  3.4098505e+03
   3.600e+01    6.8564382e+05  3.4307316e+03
   3.700e+01    6.8651029e+05  3.4502477e+03
   3.800e+01    6.9801289e+05  3.4685245e+03
   3.900e+01    6.9513438e+05  3.4856430e+03
   4.000e+01    6.9457239e+05  3.5017089e+03
   1.400e+01    4.6115576e+05  2.3265965e+03
   3.900e+01    6.9557802e+05  3.4856430e+03
   3.400e+01    6.7663267e+05  3.3875049e+03
