#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9617191e+05  5.0000000e+03
   1.000e+00    2.6312357e+05  1.3231451e+03
   2.000e+00    2.8620308e+05  1.4280272e+03
   3.000e+00    3.1311540e+05  1.5598011e+03
   4.000e+00    3.4751654e+05  1.7342459e+03
   5.000e+00    3.8437405e+05  1.9486723e+03
   6.000e+00    4.3603927e+05  2.1738260e+03
   7.000e+00    4.8073536e+05  2.3874287e+03
   8.000e+00    5.1548975e+05  2.5788289e+03
   9.000e+00    5.5082317e+05  2.7450652e+03
   1.000e+01    5.7968811e+05  2.8871224e+03
   1.100e+01    5.9912375e+05  3.0076253e+03
   1.200e+01    6.2571589e+05  3.1096325e+03
   1.300e+01    6.3521458e+05  3.1960784e+03
   1.400e+01    6.5013625e+05  3.2695568e+03
   1.500e+01    6.7423639e+05  3.3322685e+03
   1.600e+01    6.7118558e+05  3.3860418e+03
   1.700e+01    6.8396895e+05  3.4323791e+03
   1.800e+01    6.9471790e+05  3.4725093e+03
   1.900e+01    7.0071946e+05  3.5074367e+03
   2.000e+01    7.1015173e+05  3.5379830e+03
   2.100e+01    7.1306231e+05  3.5648226e+03
   2.200e+01    7.1573337e+05  3.5885108e+03
   2.300e+01    7.2328980e+05  3.6095067e+03
   2.400e+01    7.2644890e+05  3.6281919e+03
   2.500e+01    7.2629249e+05  3.6448846e+03
   2.600e+01    7.3042196e+05  3.6598518e+03
   2.700e+01    7.4220681e+05  3.6733183e+03
   2.800e+01    7.3620702e+05  3.6854742e+03
   2.900e+01    7.4382159e+05  3.6964812e+03
   3.000e+01    7.3520124e+05  3.7064772e+03
   3.100e+01    7.4239043e+05  3.7155805e+03
   3.200e+01    7.3978201e+05  3.7238927e+03
   3.300e+01    7.4097850e+05  3.7315017e+03
   3.400e+01    7.4403858e+05  3.7384838e+03
   3.500e+01    7.4884447e+05  3.7449051e+03
   3.600e+01    7.4643163e+05  3.7508235e+03
   3.700e+01    7.5191037e+05  3.7562897e+03
   3.800e+01    7.5080619e+05  3.7613482e+03
   3.900e+01    7.4981875e+05  3.7660382e+03
   4.000e+01    7.5319741e+05  3.7703943e+03
   1.400e+01    6.4924741e+05  3.2695568e+03
   3.500e+01    7.4911705e+05  3.7449051e+03
   8.000e+00    5.1392501e+05  2.5788289e+03
