#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025986e+06  5.0000000e+03
   1.000e+00    2.8677200e+05  1.4353660e+03
   2.000e+00    3.0205636e+05  1.5191770e+03
   3.000e+00    3.2222820e+05  1.6103392e+03
   4.000e+00    3.3824559e+05  1.7078461e+03
   5.000e+00    3.6229835e+05  1.8101309e+03
   6.000e+00    3.8403583e+05  1.9182033e+03
   7.000e+00    4.0819273e+05  2.0316511e+03
   8.000e+00    4.2797577e+05  2.1481982e+03
   9.000e+00    4.5287176e+05  2.2648606e+03
   1.000e+01    4.7462952e+05  2.3789395e+03
   1.100e+01    5.0286716e+05  2.4883164e+03
   1.200e+01    5.2060345e+05  2.5916281e+03
   1.300e+01    5.3636434e+05  2.6880556e+03
   1.400e+01    5.5717791e+05  2.7773142e+03
   1.500e+01    5.7332922e+05  2.8593929e+03
   1.600e+01    5.8740128e+05  2.9345654e+03
   1.700e+01    5.9978953e+05  3.0031838e+03
   1.800e+01    6.1072456e+05  3.0657304e+03
   1.900e+01    6.2111244e+05  3.1226644e+03
   2.000e+01    6.3366117e+05  3.1744968e+03
   2.100e+01    6.4093451e+05  3.2216747e+03
   2.200e+01    6.5355161e+05  3.2646620e+03
   2.300e+01    6.6180620e+05  3.3038483e+03
   2.400e+01    6.6517302e+05  3.3396275e+03
   2.500e+01    6.7378950e+05  3.3723216e+03
   2.600e+01    6.7994128e+05  3.4022542e+03
   2.700e+01    6.8390183e+05  3.4296847e+03
   2.800e+01    6.9109446e+05  3.4548747e+03
   2.900e+01    6.9733844e+05  3.4780305e+03
   3.000e+01    6.9572791e+05  3.4993623e+03
   3.100e+01    7.0649620e+05  3.5190332e+03
   3.200e+01    7.1220774e+05  3.5372120e+03
   3.300e+01    7.1366112e+05  3.5540276e+03
   3.400e+01    7.1434215e+05  3.5696157e+03
   3.500e+01    7.1975395e+05  3.5840782e+03
   3.600e+01    7.2048568e+05  3.5975250e+03
   3.700e+01    7.2267168e+05  3.6100370e+03
   3.800e+01    7.2479560e+05  3.6217033e+03
   3.900e+01    7.2625582e+05  3.6325883e+03
   4.000e+01    7.2999233e+05  3.6427650e+03
   3.700e+01    7.2659071e+05  3.6100370e+03
   3.500e+01    7.1561790e+05  3.5840782e+03
   2.500e+01    6.7514220e+05  3.3723216e+03
