#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9561779e+05  5.0000000e+03
   1.000e+00    4.6598020e+05  2.3379346e+03
   2.000e+00    4.7766980e+05  2.3934910e+03
   3.000e+00    4.9040491e+05  2.4504904e+03
   4.000e+00    5.0048170e+05  2.5089697e+03
   5.000e+00    5.1715708e+05  2.5688552e+03
   6.000e+00    5.2574542e+05  2.6301512e+03
   7.000e+00    5.3664874e+05  2.6926984e+03
   8.000e+00    5.5432214e+05  2.7559836e+03
   9.000e+00    5.6258959e+05  2.8192265e+03
   1.000e+01    5.7419999e+05  2.8815666e+03
   1.100e+01    5.9286557e+05  2.9422133e+03
   1.200e+01    6.0230090e+05  3.0005273e+03
   1.300e+01    6.0980774e+05  3.0560463e+03
   1.400e+01    6.2401521e+05  3.1084770e+03
   1.500e+01    6.2938869e+05  3.1576703e+03
   1.600e+01    6.4105770e+05  3.2035915e+03
   1.700e+01    6.5003880e+05  3.2462911e+03
   1.800e+01    6.6384016e+05  3.2858796e+03
   1.900e+01    6.7245197e+05  3.3225071e+03
   2.000e+01    6.7087099e+05  3.3563469e+03
   2.100e+01    6.7757932e+05  3.3875839e+03
   2.200e+01    6.8629443e+05  3.4164061e+03
   2.300e+01    6.8627402e+05  3.4429983e+03
   2.400e+01    6.9535790e+05  3.4675385e+03
   2.500e+01    7.0187582e+05  3.4901953e+03
   2.600e+01    6.9931720e+05  3.5111263e+03
   2.700e+01    7.1053154e+05  3.5304782e+03
   2.800e+01    7.1679989e+05  3.5483859e+03
   2.900e+01    7.1548184e+05  3.5649734e+03
   3.000e+01    7.1974463e+05  3.5803539e+03
   3.100e+01    7.1464858e+05  3.5946307e+03
   3.200e+01    7.2462373e+05  3.6078978e+03
   3.300e+01    7.2540843e+05  3.6202407e+03
   3.400e+01    7.2894697e+05  3.6317368e+03
   3.500e+01    7.3058424e+05  3.6424567e+03
   3.600e+01    7.3264202e+05  3.6524642e+03
   3.700e+01    7.2792356e+05  3.6618174e+03
   3.800e+01    7.3505293e+05  3.6705689e+03
   3.900e+01    7.3193692e+05  3.6787666e+03
   4.000e+01    7.3392782e+05  3.6864539e+03
   3.500e+01    7.2629759e+05  3.6424567e+03
   1.400e+01    6.2505719e+05  3.1084770e+03
   1.300e+01    6.1201971e+05  3.0560463e+03
