#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9548898e+05  5.0000000e+03
   1.000e+00    1.6351921e+05  8.1212832e+02
   2.000e+00    1.7335702e+05  8.7112271e+02
   3.000e+00    1.8567997e+05  9.3472942e+02
   4.000e+00    2.0123940e+05  1.0041407e+03
   5.000e+00    2.1665716e+05  1.0798862e+03
   6.000e+00    2.3483154e+05  1.1639724e+03
   7.000e+00    2.5168557e+05  1.2580113e+03
   8.000e+00    2.7111595e+05  1.3616482e+03
   9.000e+00    2.9315650e+05  1.4729432e+03
   1.000e+01    3.1768485e+05  1.5892413e+03
   1.100e+01    3.4400984e+05  1.7078229e+03
   1.200e+01    3.6535062e+05  1.8262628e+03
   1.300e+01    3.8513887e+05  1.9425824e+03
   1.400e+01    4.1439521e+05  2.0552792e+03
   1.500e+01    4.3544004e+05  2.1632912e+03
   1.600e+01    4.5274337e+05  2.2659323e+03
   1.700e+01    4.7383471e+05  2.3628193e+03
   1.800e+01    4.9033006e+05  2.4538025e+03
   1.900e+01    5.1111821e+05  2.5389050e+03
   2.000e+01    5.2417249e+05  2.6182719e+03
   2.100e+01    5.3809171e+05  2.6921313e+03
   2.200e+01    5.5216470e+05  2.7607627e+03
   2.300e+01    5.6266734e+05  2.8244748e+03
   2.400e+01    5.7627873e+05  2.8835886e+03
   2.500e+01    5.9102858e+05  2.9384252e+03
   2.600e+01    6.0233967e+05  2.9892985e+03
   2.700e+01    6.0551622e+05  3.0365094e+03
   2.800e+01    6.1557437e+05  3.0803427e+03
   2.900e+01    6.2650630e+05  3.1210654e+03
   3.000e+01    6.3116659e+05  3.1589259e+03
   3.100e+01    6.4338352e+05  3.1941543e+03
   3.200e+01    6.4128287e+05  3.2269625e+03
   3.300e+01    6.5411375e+05  3.2575452e+03
   3.400e+01    6.5381115e+05  3.2860811e+03
   3.500e+01    6.6528248e+05  3.3127334e+03
   3.600e+01    6.5991687e+05  3.3376518e+03
   3.700e+01    6.7713377e+05  3.3609726e+03
   3.800e+01    6.7701538e+05  3.3828205e+03
   3.900e+01    6.7749228e+05  3.4033093e+03
   4.000e+01    6.8678859e+05  3.4225431e+03
   1.600e+01    4.5292947e+05  2.2659323e+03
   4.000e+01    6.8717140e+05  3.4225431e+03
   1.500e+01    4.3347964e+05  2.1632912e+03
